99	1473	1343	97.149	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
99	1476	1337	96.951	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
99	1488	1336	96.707	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
99	1459	1335	97.258	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
99	1496	1331	96.457	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
99	1482	1324	96.559	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
99	1506	1324	96.082	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
99	1502	1319	96.072	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
99	1452	1317	97.039	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
99	1464	1317	96.721	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
99	1412	1309	97.663	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
99	1489	1307	96.038	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
99	1503	1307	95.808	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
99	1504	1305	95.745	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
99	1504	1303	95.678	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
99	1488	1298	95.833	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
99	1484	1297	95.957	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
99	1418	1290	97.179	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
99	1460	1288	96.164	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
99	1415	1285	97.032	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
99	1503	1284	95.276	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
99	1448	1283	96.340	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
99	1415	1282	96.961	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
99	1484	1278	95.485	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
99	1501	1276	95.137	Halomonas profundi strain MT13 16S ribosomal RNA, partial sequence	Halomonas profundi
99	1465	1275	95.836	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
99	1438	1271	96.245	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
99	1506	1267	94.887	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
99	1394	1265	96.987	Halomonas hydrothermalis strain Slthf2 16S ribosomal RNA, partial sequence	Halomonas hydrothermalis
99	1503	1255	94.677	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
99	1508	1249	94.496	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
99	1456	1248	95.398	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
99	1507	1246	94.426	Halomonas xiaochaidanensis strain CUG00002 16S ribosomal RNA, partial sequence	Halomonas xiaochaidanensis
99	1506	1245	94.422	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
99	1344	1244	97.619	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
99	1452	1239	95.317	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
99	1436	1238	95.543	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
99	1508	1235	94.164	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
99	1482	1231	94.534	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
99	1409	1228	95.813	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
99	1487	1226	94.351	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
99	1455	1223	94.914	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
100	1499	1221	94.196	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
100	1510	1215	93.907	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
100	1503	1212	93.879	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
100	1507	1210	93.829	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
100	1503	1209	93.812	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
100	1504	1204	93.684	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
100	1505	1203	93.688	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
100	1487	1193	93.813	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
100	1505	1191	93.422	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
100	1441	1188	94.518	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
100	1505	1185	93.289	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
100	1463	1184	93.985	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
100	1484	1175	93.396	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
100	1451	1175	94.073	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
100	1506	1173	93.028	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
100	1467	1168	93.592	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
100	1476	1161	93.225	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
100	1505	1159	92.691	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
100	1460	1156	93.493	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
100	1467	1156	93.115	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
100	1487	1152	92.872	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
100	1445	1151	93.564	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
100	1492	1149	92.694	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
100	1491	1148	92.689	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
100	1506	1144	92.430	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
100	1454	1137	93.191	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
100	1492	1131	92.292	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
100	1485	1129	92.458	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
100	1457	1123	92.793	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
100	1467	1123	92.502	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
100	1508	1115	91.711	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
100	1462	1114	92.408	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
100	1462	1108	92.271	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
100	1462	1108	92.271	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
100	1442	1105	92.718	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
100	1418	1105	93.018	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
100	1418	1099	92.877	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
100	1440	1098	92.500	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
100	1478	1097	91.746	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
100	1458	1097	92.250	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
100	1512	1093	91.270	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
100	1512	1091	91.204	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
100	1513	1087	91.077	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
100	1343	1087	94.118	Halomonas profundus strain AT1214 16S ribosomal RNA, partial sequence	Halomonas profundus
100	1417	1086	92.661	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
100	1509	1084	91.054	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
100	1512	1082	91.005	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
100	1511	1079	90.933	Halomonas xiaochaidanensis strain CUG00002 16S ribosomal RNA, partial sequence	Halomonas xiaochaidanensis
100	1496	1061	90.775	Halomonas lactosivorans strain CFH 90008 16S ribosomal RNA, partial sequence	Halomonas lactosivorans
100	1474	1054	90.909	Halomonas subglaciescola strain NBRC 14766 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
101	1504	1327	96.410	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
101	1504	1324	96.343	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
101	1505	1313	96.080	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
101	1446	1283	96.542	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
101	1454	1274	96.011	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
101	1452	1235	95.317	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
101	1452	1229	95.179	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
101	1506	1211	93.825	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
101	1452	1211	94.766	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
101	1477	1210	94.313	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
101	1505	1210	93.821	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
101	1485	1206	94.074	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
101	1480	1204	94.122	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
101	1499	1204	93.796	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
101	1505	1198	93.555	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
101	1493	1195	93.704	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
101	1425	1195	95.018	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
101	1492	1194	93.700	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
101	1456	1193	94.368	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
101	1419	1193	94.996	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
101	1416	1193	95.056	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
101	1509	1191	93.307	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
101	1507	1191	93.364	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
101	1508	1187	93.302	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
101	1486	1185	93.607	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
101	1493	1183	93.436	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
101	1454	1178	93.948	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
101	1451	1175	94.004	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
101	1452	1173	93.871	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
101	1419	1172	94.503	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
101	1472	1169	93.478	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
101	1453	1166	93.737	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
101	1431	1165	94.130	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
101	1459	1162	93.557	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
101	1504	1160	92.753	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
101	1398	1149	94.349	Halomonas hydrothermalis strain Slthf2 16S ribosomal RNA, partial sequence	Halomonas hydrothermalis
101	1502	1146	92.477	Halomonas profundi strain MT13 16S ribosomal RNA, partial sequence	Halomonas profundi
101	1431	1137	93.501	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
101	1426	1136	93.548	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
101	1412	1136	93.768	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
101	1507	1134	92.170	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
101	1503	1134	92.216	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
101	1348	1125	94.807	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
101	1485	1125	92.323	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
101	1507	1124	91.971	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
101	1416	1120	93.362	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
101	1451	1120	92.833	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
101	1508	1119	91.844	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
101	1510	1116	91.722	Halomonas xiaochaidanensis strain CUG00002 16S ribosomal RNA, partial sequence	Halomonas xiaochaidanensis
101	1431	1115	93.012	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
102	1514	1137	92.470	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
102	1514	1131	92.338	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
102	1515	1120	92.079	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
102	1478	1076	91.543	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
102	1456	1073	92.033	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
102	1473	1033	90.835	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
102	1473	1027	90.699	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
102	1487	1020	90.316	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
102	1516	1018	89.842	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
102	1490	1016	90.201	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
102	1516	1011	89.710	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
102	1473	1009	90.292	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
102	1496	1007	89.906	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
102	1510	1005	89.669	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
102	1503	1002	89.687	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
102	1502	1001	89.680	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
102	1519	1000	89.401	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
102	1419	999	90.909	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
102	1516	999	89.446	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
102	1518	991	89.262	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
102	1497	989	89.512	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
102	1516	987	89.182	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
102	1503	987	89.355	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
102	1384	984	91.185	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
102	1427	980	90.399	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
102	1478	979	89.513	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
102	1429	976	90.273	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
102	1514	966	88.771	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
102	1474	965	89.281	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
102	1498	963	88.919	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
102	1452	963	89.601	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
102	1478	961	89.175	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
102	1399	958	90.279	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
102	1462	956	89.330	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
102	1512	947	88.360	Halomonas profundi strain MT13 16S ribosomal RNA, partial sequence	Halomonas profundi
102	1517	944	88.266	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
102	1470	943	88.912	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
102	1514	937	88.177	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
102	1408	936	89.631	Halomonas hydrothermalis strain Slthf2 16S ribosomal RNA, partial sequence	Halomonas hydrothermalis
102	1435	932	89.129	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
102	1496	928	88.235	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
102	1519	926	87.887	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
102	1357	925	90.199	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
102	1465	924	88.601	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
102	1521	923	87.771	Halomonas xiaochaidanensis strain CUG00002 16S ribosomal RNA, partial sequence	Halomonas xiaochaidanensis
102	1522	923	87.779	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
102	1407	914	89.126	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
102	1469	911	88.291	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
102	1501	905	87.675	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
102	1408	901	88.849	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
104	1530	1104	91.307	Tolumonas auensis strain DSM 9187 16S ribosomal RNA, partial sequence	Tolumonas auensis
104	1416	969	89.972	Tolumonas auensis DSM 9187 strain TA 4r 16S ribosomal RNA, partial sequence	Tolumonas auensis DSM 9187
104	1525	930	87.541	Erwinia billingiae strain Billing E63 16S ribosomal RNA, partial sequence	Erwinia billingiae
104	1522	918	87.319	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
104	1503	914	87.425	Erwinia iniecta strain B120 16S ribosomal RNA, partial sequence	Erwinia iniecta
104	1503	914	87.425	Erwinia billingiae strain LMG 2613 16S ribosomal RNA, partial sequence	Erwinia billingiae
104	1527	913	87.164	Serratia liquefaciens strain ATCC 27592 16S ribosomal RNA, partial sequence	Serratia liquefaciens
104	1501	912	87.475	Erwinia amylovora strain BC228 16S ribosomal RNA, partial sequence	Erwinia amylovora
104	1511	912	87.359	Serratia grimesii strain DSM 30063 16S ribosomal RNA, partial sequence	Serratia grimesii
104	1524	911	87.073	Pectobacterium aroidearum strain SCRI 109 16S ribosomal RNA, partial sequence	Pectobacterium aroidearum
104	1525	910	87.082	Pectobacterium quasiaquaticum strain A477-S1-J17 16S ribosomal RNA, complete sequence	Pectobacterium quasiaquaticum
104	1525	910	87.148	Enterobacter cloacae subsp. dissolvens strain ATCC 23373 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
104	1524	909	87.073	Kosakonia quasisacchari strain WCHEs120001 16S ribosomal RNA, partial sequence	Kosakonia quasisacchari
104	1525	909	87.082	Enterobacter sichuanensis strain WCHECL1597 16S ribosomal RNA, partial sequence	Enterobacter sichuanensis
104	1520	909	87.105	Kosakonia radicincitans DSM 16656 16S ribosomal RNA, partial sequence	Kosakonia radicincitans DSM 16656
104	1521	909	87.114	Enterobacter cloacae strain DSM 30054 16S ribosomal RNA, partial sequence	Enterobacter cloacae
104	1524	907	87.008	Pectobacterium brasiliense strain 212 16S ribosomal RNA, partial sequence	Pectobacterium brasiliense
104	1524	907	87.008	Pectobacterium brasiliense strain 212 16S ribosomal RNA, partial sequence	Pectobacterium brasiliense
104	1515	907	87.195	Serratia proteamaculans strain DSM 4543 16S ribosomal RNA, partial sequence	Serratia proteamaculans
104	1526	904	86.959	Pectobacterium polaris strain NIBIO1006 16S ribosomal RNA, complete sequence	Pectobacterium polaris
104	1385	904	88.953	Aeromonas aquatilis strain AE207 16S ribosomal RNA, partial sequence	Aeromonas aquatilis
104	1527	904	86.968	Cronobacter turicensis z3032 16S ribosomal RNA, complete sequence	Cronobacter turicensis z3032
104	1508	899	87.135	Cronobacter sakazakii strain ATCC 29544 16S ribosomal RNA, partial sequence	Cronobacter sakazakii
104	1505	897	87.043	Enterobacter cloacae subsp. dissolvens strain LMG 2683 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
104	1525	895	86.754	[Erwinia] mediterraneensis strain Marseille-P5165 16S ribosomal RNA, partial sequence	[Erwinia] mediterraneensis
104	1526	895	86.763	Ewingella americana strain CIP 81.94 16S ribosomal RNA, partial sequence	Ewingella americana
104	1519	893	86.833	Citrobacter amalonaticus strain CECT 863 16S ribosomal RNA, partial sequence	Citrobacter amalonaticus
104	1525	892	86.689	Escherichia fergusonii ATCC 35469 16S ribosomal RNA, complete sequence	Escherichia fergusonii ATCC 35469
104	1503	891	86.959	Enterobacter cloacae strain 279-56 16S ribosomal RNA, partial sequence	Enterobacter cloacae
104	1519	890	86.768	Plesiomonas shigelloides strain NCIMB 9242 16S ribosomal RNA, partial sequence	Plesiomonas shigelloides
104	1499	888	86.925	Kosakonia oryzae strain Ola 51 16S ribosomal RNA, partial sequence	Kosakonia oryzae
104	1503	888	86.760	Hafnia paralvei strain ATCC 29927 16S ribosomal RNA, partial sequence	Hafnia paralvei
104	1505	887	86.844	Erwinia oleae strain DAPP-PG 531 16S ribosomal RNA, partial sequence	Erwinia oleae
104	1527	883	86.509	Mixta mediterraneensis strain Marseille-Q2057 16S ribosomal RNA, partial sequence	Mixta mediterraneensis
104	1506	882	86.786	Superficieibacter electus strain BP-1 16S ribosomal RNA, partial sequence	Superficieibacter electus
104	1507	881	86.729	Citrobacter amalonaticus strain LMG 7873 16S ribosomal RNA, partial sequence	Citrobacter amalonaticus
104	1470	880	87.211	Erwinia endophytica strain BSTT30 16S ribosomal RNA, partial sequence	Erwinia endophytica
104	1486	878	86.945	Cronobacter sakazakii strain JCM 1233 16S ribosomal RNA, partial sequence	Cronobacter sakazakii
104	1486	877	86.878	Enterobacter cloacae strain NBRC 13535 16S ribosomal RNA, partial sequence	Enterobacter cloacae
104	1521	877	86.456	Samsonia erythrinae strain CFBP 5236 16S ribosomal RNA, partial sequence	Samsonia erythrinae
104	1512	876	86.508	Shigella sonnei strain CECT 4887 16S ribosomal RNA, partial sequence	Shigella sonnei
104	1482	875	86.842	Klebsiella pneumoniae strain JCM 1662 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
104	1527	874	86.313	Enterobacter quasiroggenkampii strain WCHECL1060 16S ribosomal RNA, partial sequence	Enterobacter quasiroggenkampii
104	1486	874	86.743	Serratia fonticola strain NBRC 102597 16S ribosomal RNA, partial sequence	Serratia fonticola
104	1506	873	86.521	Phytobacter palmae strain S29 16S ribosomal RNA, partial sequence	Phytobacter palmae
104	1483	873	86.784	Klebsiella quasipneumoniae subsp. quasipneumoniae strain 01A030 16S ribosomal RNA, partial sequence	Klebsiella quasipneumoniae subsp. quasipneumoniae
104	1488	872	86.761	Serratia ficaria strain NBRC 102596 16S ribosomal RNA, partial sequence	Serratia ficaria
