81	1500	1168	93.133	Pseudoalteromonas fuliginea strain CIP 105339 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
81	1485	1167	93.401	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
81	1504	1166	93.019	Pseudoalteromonas translucida KMM 520 16S ribosomal RNA, partial sequence	Pseudoalteromonas translucida KMM 520
81	1480	1163	93.378	Pseudoalteromonas tetraodonis GFC strain NBRC 103034 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
81	1503	1155	92.814	Pseudoalteromonas antarctica strain NF3 16S ribosomal RNA, partial sequence	Pseudoalteromonas antarctica
81	1433	1143	93.789	Pseudoalteromonas issachenkonii strain KMM 3549 16S ribosomal RNA, partial sequence	Pseudoalteromonas issachenkonii
81	1453	1142	93.393	Pseudoalteromonas hodoensis strain H7 16S ribosomal RNA, partial sequence	Pseudoalteromonas hodoensis
81	1456	1141	93.201	Pseudoalteromonas nigrifaciens strain NCIMB 8614 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
81	1443	1140	93.486	Pseudoalteromonas atlantica strain IAM 12927 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
81	1480	1139	92.770	Pseudoalteromonas haloplanktis ATCC 14393 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis ATCC 14393
81	1425	1139	93.754	Pseudoalteromonas carrageenovora strain IAM 12662 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
81	1470	1130	92.653	Moritella marina ATCC 15381 16S ribosomal RNA, partial sequence	Moritella marina ATCC 15381
81	1412	1123	93.697	Pseudoalteromonas undina strain NBRC 103039 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
81	1450	1121	92.966	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
81	1432	1119	93.156	Pseudoalteromonas espejiana strain 261 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
81	1525	1112	91.410	Pseudoalteromonas donghaensis strain HJ51 16S ribosomal RNA, partial sequence	Pseudoalteromonas donghaensis
81	1451	1107	92.350	Pseudoalteromonas undina strain NCIMB 2128 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
81	1523	1095	91.202	Pseudoalteromonas lipolytica LMEB 39 16S ribosomal RNA, partial sequence	Pseudoalteromonas lipolytica LMEB 39
81	1443	1078	92.169	Pseudoalteromonas ostreae strain hOe-66 16S ribosomal RNA, partial sequence	Pseudoalteromonas ostreae
81	1526	1076	90.760	Pseudoalteromonas amylolytica strain JW1 16S ribosomal RNA, partial sequence	Pseudoalteromonas amylolytica
81	1469	1076	91.695	Pseudoalteromonas prydzensis strain MB8-11 16S ribosomal RNA, partial sequence	Pseudoalteromonas prydzensis
81	1484	1074	91.442	Pseudoalteromonas mariniglutinosa strain KMM 3635 16S ribosomal RNA, partial sequence	Pseudoalteromonas mariniglutinosa
81	1520	1067	90.592	Pseudoalteromonas shioyasakiensis strain SE3 16S ribosomal RNA, partial sequence	Pseudoalteromonas shioyasakiensis
81	1477	1066	91.266	Pseudoalteromonas caenipelagi strain JBTF-M23 16S ribosomal RNA, partial sequence	Pseudoalteromonas caenipelagi
81	1391	1065	92.739	Pseudoalteromonas marina strain mano4 16S ribosomal RNA, partial sequence	Pseudoalteromonas marina
81	1538	1064	90.442	Pseudoalteromonas gelatinilytica strain NH153 16S ribosomal RNA, partial sequence	Pseudoalteromonas gelatinilytica
81	1535	1061	90.358	Pseudoalteromonas profundi strain TP162 16S ribosomal RNA, partial sequence	Pseudoalteromonas profundi
81	1493	1061	90.891	Pseudoalteromonas phenolica strain JCM 21460 16S ribosomal RNA, partial sequence	Pseudoalteromonas phenolica
81	1521	1060	90.533	Pseudoalteromonas arabiensis strain k53 16S ribosomal RNA, partial sequence	Pseudoalteromonas arabiensis
81	1434	1049	91.702	Pseudoalteromonas neustonica strain PAMC 28425 16S ribosomal RNA, partial sequence	Pseudoalteromonas neustonica
81	1504	1049	90.359	Pseudoalteromonas ruthenica strain KMM300 16S ribosomal RNA, partial sequence	Pseudoalteromonas ruthenica
81	1482	1039	90.621	Pseudoalteromonas aestuariivivens strain DB-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas aestuariivivens
81	1470	1032	90.612	Pseudoalteromonas xishaensis strain E418 16S ribosomal RNA, partial sequence	Pseudoalteromonas xishaensis
81	1479	1030	90.399	Pseudoalteromonas luteoviolacea strain NBRC 103183 16S ribosomal RNA, partial sequence	Pseudoalteromonas luteoviolacea
82	1509	1372	97.217	Pseudoalteromonas arctica strain A 37-1-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas arctica
82	1501	1370	97.335	Pseudoalteromonas distincta strain KMM 3548 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
82	1501	1367	97.268	Pseudoalteromonas agarivorans DSM 14585 16S ribosomal RNA, partial sequence	Pseudoalteromonas agarivorans DSM 14585
82	1493	1366	97.388	Pseudoalteromonas fuliginea strain CIP 105339 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
82	1500	1366	97.200	Pseudoalteromonas distincta strain KMM638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
82	1512	1366	96.892	Pseudoalteromonas aliena strain KMM 3562 16S ribosomal RNA, partial sequence	Pseudoalteromonas aliena
82	1495	1365	97.324	Pseudoalteromonas elyakovii strain KMM 162 16S ribosomal RNA, partial sequence	Pseudoalteromonas elyakovii
82	1497	1362	97.128	Pseudoalteromonas fuliginea strain KMM 216 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
82	1503	1358	97.006	Pseudoalteromonas tetraodonis GFC strain KMM 458 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
82	1496	1356	97.126	Pseudoalteromonas translucida KMM 520 16S ribosomal RNA, partial sequence	Pseudoalteromonas translucida KMM 520
82	1473	1355	97.488	Pseudoalteromonas nigrifaciens strain NBRC 103036 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
82	1470	1351	97.551	Pseudoalteromonas distincta strain KMM 638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
82	1494	1351	97.055	Pseudoalteromonas antarctica strain NF3 16S ribosomal RNA, partial sequence	Pseudoalteromonas antarctica
82	1501	1350	96.802	Pseudoalteromonas telluritireducens strain Se-1-2-red 16S ribosomal RNA, partial sequence	Pseudoalteromonas telluritireducens
82	1472	1349	97.283	Pseudoalteromonas haloplanktis strain NBRC 102225 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis
82	1473	1348	97.420	Pseudoalteromonas carrageenovora strain NBRC 12985 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
82	1473	1343	97.217	Pseudoalteromonas atlantica strain NBRC 103033 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
82	1473	1343	97.284	Pseudoalteromonas espejiana strain NBRC 102222 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
82	1468	1341	97.343	Pseudoalteromonas spiralis strain Te-2-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas spiralis
82	1471	1337	97.145	Pseudoalteromonas haloplanktis ATCC 14393 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis ATCC 14393
82	1477	1337	97.089	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
82	1472	1330	97.011	Pseudoalteromonas tetraodonis GFC strain NBRC 103034 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
82	1448	1328	97.376	Pseudoalteromonas nigrifaciens strain NCIMB 8614 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
82	1420	1324	97.958	Pseudoalteromonas issachenkonii strain KMM 3549 16S ribosomal RNA, partial sequence	Pseudoalteromonas issachenkonii
82	1400	1322	98.357	Pseudoalteromonas undina strain NBRC 103039 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
82	1460	1309	96.575	Moritella marina ATCC 15381 16S ribosomal RNA, partial sequence	Moritella marina ATCC 15381
82	1446	1308	97.095	Pseudoalteromonas hodoensis strain H7 16S ribosomal RNA, partial sequence	Pseudoalteromonas hodoensis
82	1435	1306	97.213	Pseudoalteromonas atlantica strain IAM 12927 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
82	1518	1303	95.455	Pseudoalteromonas donghaensis strain HJ51 16S ribosomal RNA, partial sequence	Pseudoalteromonas donghaensis
82	1435	1302	97.073	Pseudoalteromonas carrageenovora strain IAM 12662 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
82	1441	1301	96.669	Pseudoalteromonas undina strain NCIMB 2128 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
82	1441	1293	96.808	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
82	1516	1285	95.251	Pseudoalteromonas lipolytica LMEB 39 16S ribosomal RNA, partial sequence	Pseudoalteromonas lipolytica LMEB 39
82	1425	1285	96.912	Pseudoalteromonas espejiana strain 261 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
82	1527	1263	94.630	Pseudoalteromonas gelatinilytica strain NH153 16S ribosomal RNA, partial sequence	Pseudoalteromonas gelatinilytica
82	1525	1260	94.557	Pseudoalteromonas profundi strain TP162 16S ribosomal RNA, partial sequence	Pseudoalteromonas profundi
82	1512	1260	94.709	Pseudoalteromonas shioyasakiensis strain SE3 16S ribosomal RNA, partial sequence	Pseudoalteromonas shioyasakiensis
82	1380	1259	97.319	Pseudoalteromonas marina strain mano4 16S ribosomal RNA, partial sequence	Pseudoalteromonas marina
82	1520	1254	94.539	Pseudoalteromonas amylolytica strain JW1 16S ribosomal RNA, partial sequence	Pseudoalteromonas amylolytica
82	1429	1252	96.151	Pseudoalteromonas ostreae strain hOe-66 16S ribosomal RNA, partial sequence	Pseudoalteromonas ostreae
82	1427	1243	96.006	Pseudoalteromonas mariniglutinosa strain KMM 3635 16S ribosomal RNA, partial sequence	Pseudoalteromonas mariniglutinosa
82	1461	1240	95.277	Pseudoalteromonas prydzensis strain MB8-11 16S ribosomal RNA, partial sequence	Pseudoalteromonas prydzensis
82	1514	1235	94.254	Pseudoalteromonas arabiensis strain k53 16S ribosomal RNA, partial sequence	Pseudoalteromonas arabiensis
82	1463	1226	94.874	Pseudoalteromonas xishaensis strain E418 16S ribosomal RNA, partial sequence	Pseudoalteromonas xishaensis
82	1469	1223	94.690	Pseudoalteromonas caenipelagi strain JBTF-M23 16S ribosomal RNA, partial sequence	Pseudoalteromonas caenipelagi
82	1497	1221	94.055	Pseudoalteromonas ruthenica strain KMM300 16S ribosomal RNA, partial sequence	Pseudoalteromonas ruthenica
82	1427	1219	95.515	Pseudoalteromonas neustonica strain PAMC 28425 16S ribosomal RNA, partial sequence	Pseudoalteromonas neustonica
82	1486	1206	94.011	Pseudoalteromonas phenolica strain JCM 21460 16S ribosomal RNA, partial sequence	Pseudoalteromonas phenolica
82	1472	1205	94.226	Pseudoalteromonas luteoviolacea strain NBRC 103183 16S ribosomal RNA, partial sequence	Pseudoalteromonas luteoviolacea
82	1474	1202	94.166	Pseudoalteromonas aestuariivivens strain DB-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas aestuariivivens
83	1510	1222	93.974	Pseudoalteromonas aliena strain KMM 3562 16S ribosomal RNA, partial sequence	Pseudoalteromonas aliena
83	1500	1217	94.200	Pseudoalteromonas agarivorans DSM 14585 16S ribosomal RNA, partial sequence	Pseudoalteromonas agarivorans DSM 14585
83	1498	1212	94.126	Pseudoalteromonas distincta strain KMM 3548 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
83	1498	1208	93.992	Pseudoalteromonas distincta strain KMM638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
83	1504	1208	93.949	Pseudoalteromonas arctica strain A 37-1-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas arctica
83	1492	1207	94.102	Pseudoalteromonas elyakovii strain KMM 162 16S ribosomal RNA, partial sequence	Pseudoalteromonas elyakovii
83	1494	1203	93.909	Pseudoalteromonas fuliginea strain KMM 216 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
83	1491	1202	94.031	Pseudoalteromonas fuliginea strain CIP 105339 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
83	1500	1200	93.733	Pseudoalteromonas telluritireducens strain Se-1-2-red 16S ribosomal RNA, partial sequence	Pseudoalteromonas telluritireducens
83	1498	1200	93.858	Pseudoalteromonas tetraodonis GFC strain KMM 458 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
83	1471	1192	94.086	Pseudoalteromonas nigrifaciens strain NBRC 103036 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
83	1471	1190	94.154	Pseudoalteromonas carrageenovora strain NBRC 12985 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
83	1465	1189	94.198	Pseudoalteromonas spiralis strain Te-2-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas spiralis
83	1494	1189	93.708	Pseudoalteromonas translucida KMM 520 16S ribosomal RNA, partial sequence	Pseudoalteromonas translucida KMM 520
83	1471	1188	94.086	Pseudoalteromonas espejiana strain NBRC 102222 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
83	1470	1186	93.946	Pseudoalteromonas atlantica strain NBRC 103033 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
83	1470	1185	93.878	Pseudoalteromonas haloplanktis strain NBRC 102225 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis
83	1493	1184	93.637	Pseudoalteromonas antarctica strain NF3 16S ribosomal RNA, partial sequence	Pseudoalteromonas antarctica
83	1468	1181	94.005	Pseudoalteromonas distincta strain KMM 638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
83	1475	1179	93.831	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
83	1469	1176	93.805	Pseudoalteromonas haloplanktis ATCC 14393 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis ATCC 14393
83	1470	1172	93.741	Pseudoalteromonas tetraodonis GFC strain NBRC 103034 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
83	1447	1164	93.918	Pseudoalteromonas nigrifaciens strain NCIMB 8614 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
83	1401	1158	94.718	Pseudoalteromonas undina strain NBRC 103039 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
83	1443	1157	93.902	Pseudoalteromonas hodoensis strain H7 16S ribosomal RNA, partial sequence	Pseudoalteromonas hodoensis
83	1422	1157	94.304	Pseudoalteromonas issachenkonii strain KMM 3549 16S ribosomal RNA, partial sequence	Pseudoalteromonas issachenkonii
83	1457	1151	93.274	Moritella marina ATCC 15381 16S ribosomal RNA, partial sequence	Moritella marina ATCC 15381
83	1433	1148	93.859	Pseudoalteromonas atlantica strain IAM 12927 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
83	1441	1147	93.477	Pseudoalteromonas undina strain NCIMB 2128 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
83	1434	1143	93.724	Pseudoalteromonas carrageenovora strain IAM 12662 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
83	1423	1137	93.746	Pseudoalteromonas espejiana strain 261 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
83	1516	1136	92.084	Pseudoalteromonas donghaensis strain HJ51 16S ribosomal RNA, partial sequence	Pseudoalteromonas donghaensis
83	1441	1132	93.407	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
83	1515	1127	92.079	Pseudoalteromonas lipolytica LMEB 39 16S ribosomal RNA, partial sequence	Pseudoalteromonas lipolytica LMEB 39
83	1515	1117	91.815	Pseudoalteromonas shioyasakiensis strain SE3 16S ribosomal RNA, partial sequence	Pseudoalteromonas shioyasakiensis
83	1519	1099	91.442	Pseudoalteromonas amylolytica strain JW1 16S ribosomal RNA, partial sequence	Pseudoalteromonas amylolytica
83	1515	1098	91.485	Pseudoalteromonas arabiensis strain k53 16S ribosomal RNA, partial sequence	Pseudoalteromonas arabiensis
83	1526	1096	91.284	Pseudoalteromonas profundi strain TP162 16S ribosomal RNA, partial sequence	Pseudoalteromonas profundi
83	1468	1095	92.098	Pseudoalteromonas caenipelagi strain JBTF-M23 16S ribosomal RNA, partial sequence	Pseudoalteromonas caenipelagi
83	1475	1095	92.068	Pseudoalteromonas mariniglutinosa strain KMM 3635 16S ribosomal RNA, partial sequence	Pseudoalteromonas mariniglutinosa
83	1529	1093	91.236	Pseudoalteromonas gelatinilytica strain NH153 16S ribosomal RNA, partial sequence	Pseudoalteromonas gelatinilytica
83	1433	1092	92.673	Pseudoalteromonas ostreae strain hOe-66 16S ribosomal RNA, partial sequence	Pseudoalteromonas ostreae
83	1460	1091	92.192	Pseudoalteromonas prydzensis strain MB8-11 16S ribosomal RNA, partial sequence	Pseudoalteromonas prydzensis
83	1380	1085	93.406	Pseudoalteromonas marina strain mano4 16S ribosomal RNA, partial sequence	Pseudoalteromonas marina
83	1461	1083	91.923	Pseudoalteromonas xishaensis strain E418 16S ribosomal RNA, partial sequence	Pseudoalteromonas xishaensis
83	1495	1083	91.304	Pseudoalteromonas ruthenica strain KMM300 16S ribosomal RNA, partial sequence	Pseudoalteromonas ruthenica
83	1471	1071	91.502	Pseudoalteromonas luteoviolacea strain NBRC 103183 16S ribosomal RNA, partial sequence	Pseudoalteromonas luteoviolacea
83	1468	1069	91.485	Pseudoalteromonas flavipulchra strain NCIMB 2033 16S ribosomal RNA, partial sequence	Pseudoalteromonas flavipulchra
83	1471	1068	91.434	Pseudoalteromonas piscicida strain NBRC 103038 16S ribosomal RNA, partial sequence	Pseudoalteromonas piscicida
83	1472	1066	91.372	Pseudoalteromonas peptidolytica strain NBRC 101021 16S ribosomal RNA, partial sequence	Pseudoalteromonas peptidolytica
84	1500	1369	97.267	Pseudoalteromonas agarivorans DSM 14585 16S ribosomal RNA, partial sequence	Pseudoalteromonas agarivorans DSM 14585
84	1500	1369	97.267	Pseudoalteromonas distincta strain KMM 3548 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
84	1494	1364	97.256	Pseudoalteromonas elyakovii strain KMM 162 16S ribosomal RNA, partial sequence	Pseudoalteromonas elyakovii
84	1512	1364	96.759	Pseudoalteromonas aliena strain KMM 3562 16S ribosomal RNA, partial sequence	Pseudoalteromonas aliena
84	1499	1362	97.065	Pseudoalteromonas distincta strain KMM638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
84	1492	1359	97.185	Pseudoalteromonas fuliginea strain CIP 105339 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
84	1505	1359	96.944	Pseudoalteromonas arctica strain A 37-1-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas arctica
84	1496	1358	96.992	Pseudoalteromonas fuliginea strain KMM 216 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
84	1496	1347	96.858	Pseudoalteromonas translucida KMM 520 16S ribosomal RNA, partial sequence	Pseudoalteromonas translucida KMM 520
84	1500	1346	96.667	Pseudoalteromonas telluritireducens strain Se-1-2-red 16S ribosomal RNA, partial sequence	Pseudoalteromonas telluritireducens
84	1472	1346	97.215	Pseudoalteromonas nigrifaciens strain NBRC 103036 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
84	1500	1342	96.667	Pseudoalteromonas tetraodonis GFC strain KMM 458 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
84	1495	1342	96.789	Pseudoalteromonas antarctica strain NF3 16S ribosomal RNA, partial sequence	Pseudoalteromonas antarctica
84	1469	1341	97.277	Pseudoalteromonas distincta strain KMM 638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
84	1472	1339	97.011	Pseudoalteromonas haloplanktis strain NBRC 102225 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis
84	1472	1338	97.147	Pseudoalteromonas carrageenovora strain NBRC 12985 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
84	1467	1337	97.205	Pseudoalteromonas spiralis strain Te-2-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas spiralis
84	1472	1334	96.943	Pseudoalteromonas atlantica strain NBRC 103033 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
84	1472	1333	97.011	Pseudoalteromonas espejiana strain NBRC 102222 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
84	1472	1329	96.875	Pseudoalteromonas haloplanktis ATCC 14393 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis ATCC 14393
84	1477	1324	96.750	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
84	1448	1322	97.169	Pseudoalteromonas nigrifaciens strain NCIMB 8614 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
84	1472	1317	96.671	Pseudoalteromonas tetraodonis GFC strain NBRC 103034 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
84	1445	1302	96.886	Pseudoalteromonas hodoensis strain H7 16S ribosomal RNA, partial sequence	Pseudoalteromonas hodoensis
84	1434	1302	97.071	Pseudoalteromonas atlantica strain IAM 12927 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
84	1461	1301	96.372	Moritella marina ATCC 15381 16S ribosomal RNA, partial sequence	Moritella marina ATCC 15381
84	1434	1295	96.862	Pseudoalteromonas carrageenovora strain IAM 12662 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
84	1404	1294	97.578	Pseudoalteromonas undina strain NBRC 103039 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
84	1425	1293	97.123	Pseudoalteromonas issachenkonii strain KMM 3549 16S ribosomal RNA, partial sequence	Pseudoalteromonas issachenkonii
84	1443	1290	96.396	Pseudoalteromonas undina strain NCIMB 2128 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
84	1519	1287	95.063	Pseudoalteromonas donghaensis strain HJ51 16S ribosomal RNA, partial sequence	Pseudoalteromonas donghaensis
84	1441	1283	96.530	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
84	1424	1281	96.770	Pseudoalteromonas espejiana strain 261 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
84	1517	1270	94.858	Pseudoalteromonas lipolytica LMEB 39 16S ribosomal RNA, partial sequence	Pseudoalteromonas lipolytica LMEB 39
84	1516	1242	94.195	Pseudoalteromonas shioyasakiensis strain SE3 16S ribosomal RNA, partial sequence	Pseudoalteromonas shioyasakiensis
84	1383	1236	96.674	Pseudoalteromonas marina strain mano4 16S ribosomal RNA, partial sequence	Pseudoalteromonas marina
84	1462	1236	95.144	Pseudoalteromonas prydzensis strain MB8-11 16S ribosomal RNA, partial sequence	Pseudoalteromonas prydzensis
84	1436	1228	95.474	Pseudoalteromonas ostreae strain hOe-66 16S ribosomal RNA, partial sequence	Pseudoalteromonas ostreae
84	1477	1228	94.719	Pseudoalteromonas mariniglutinosa strain KMM 3635 16S ribosomal RNA, partial sequence	Pseudoalteromonas mariniglutinosa
84	1520	1227	93.882	Pseudoalteromonas amylolytica strain JW1 16S ribosomal RNA, partial sequence	Pseudoalteromonas amylolytica
84	1531	1227	93.795	Pseudoalteromonas gelatinilytica strain NH153 16S ribosomal RNA, partial sequence	Pseudoalteromonas gelatinilytica
84	1528	1224	93.717	Pseudoalteromonas profundi strain TP162 16S ribosomal RNA, partial sequence	Pseudoalteromonas profundi
84	1517	1220	93.804	Pseudoalteromonas arabiensis strain k53 16S ribosomal RNA, partial sequence	Pseudoalteromonas arabiensis
84	1426	1215	95.372	Pseudoalteromonas neustonica strain PAMC 28425 16S ribosomal RNA, partial sequence	Pseudoalteromonas neustonica
84	1469	1214	94.418	Pseudoalteromonas caenipelagi strain JBTF-M23 16S ribosomal RNA, partial sequence	Pseudoalteromonas caenipelagi
84	1462	1207	94.391	Pseudoalteromonas xishaensis strain E418 16S ribosomal RNA, partial sequence	Pseudoalteromonas xishaensis
84	1496	1206	93.650	Pseudoalteromonas ruthenica strain KMM300 16S ribosomal RNA, partial sequence	Pseudoalteromonas ruthenica
84	1486	1197	93.742	Pseudoalteromonas phenolica strain JCM 21460 16S ribosomal RNA, partial sequence	Pseudoalteromonas phenolica
84	1472	1193	93.886	Pseudoalteromonas piscicida strain NBRC 103038 16S ribosomal RNA, partial sequence	Pseudoalteromonas piscicida
84	1473	1190	93.822	Pseudoalteromonas peptidolytica strain NBRC 101021 16S ribosomal RNA, partial sequence	Pseudoalteromonas peptidolytica
85	1511	1221	93.911	Pseudoalteromonas aliena strain KMM 3562 16S ribosomal RNA, partial sequence	Pseudoalteromonas aliena
85	1501	1219	94.204	Pseudoalteromonas agarivorans DSM 14585 16S ribosomal RNA, partial sequence	Pseudoalteromonas agarivorans DSM 14585
85	1507	1216	94.028	Pseudoalteromonas arctica strain A 37-1-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas arctica
85	1499	1214	94.129	Pseudoalteromonas distincta strain KMM 3548 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
85	1493	1209	94.106	Pseudoalteromonas elyakovii strain KMM 162 16S ribosomal RNA, partial sequence	Pseudoalteromonas elyakovii
85	1498	1207	93.925	Pseudoalteromonas distincta strain KMM638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
85	1495	1206	93.913	Pseudoalteromonas fuliginea strain KMM 216 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
85	1501	1205	93.804	Pseudoalteromonas telluritireducens strain Se-1-2-red 16S ribosomal RNA, partial sequence	Pseudoalteromonas telluritireducens
85	1491	1204	94.031	Pseudoalteromonas fuliginea strain CIP 105339 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
85	1495	1200	93.913	Pseudoalteromonas translucida KMM 520 16S ribosomal RNA, partial sequence	Pseudoalteromonas translucida KMM 520
85	1502	1199	93.742	Pseudoalteromonas tetraodonis GFC strain KMM 458 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
85	1471	1194	94.086	Pseudoalteromonas nigrifaciens strain NBRC 103036 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
85	1466	1191	94.202	Pseudoalteromonas spiralis strain Te-2-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas spiralis
85	1471	1191	94.018	Pseudoalteromonas atlantica strain NBRC 103033 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
85	1471	1190	94.086	Pseudoalteromonas espejiana strain NBRC 102222 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
85	1471	1189	94.086	Pseudoalteromonas carrageenovora strain NBRC 12985 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
85	1494	1189	93.708	Pseudoalteromonas antarctica strain NF3 16S ribosomal RNA, partial sequence	Pseudoalteromonas antarctica
85	1471	1187	93.882	Pseudoalteromonas haloplanktis strain NBRC 102225 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis
85	1468	1183	94.005	Pseudoalteromonas distincta strain KMM 638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
