16	1518	845	86.232	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
16	1507	844	86.330	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
16	1516	830	85.884	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
16	1487	829	86.214	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
16	1450	825	86.690	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
16	1478	824	86.265	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
16	1517	824	85.893	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
16	1536	823	85.547	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
16	1528	820	85.537	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
16	1475	820	86.237	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
16	1526	816	85.452	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
16	1526	814	85.452	Halomonas profundi strain MT13 16S ribosomal RNA, partial sequence	Halomonas profundi
16	1487	813	85.878	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
16	1532	812	85.313	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
16	1530	810	85.359	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
16	1491	810	85.714	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
16	1442	807	86.338	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
16	1421	805	86.559	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
16	1495	805	85.552	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
16	1514	802	85.337	Halomonas heilongjiangensis strain 9-2 16S ribosomal RNA, partial sequence	Halomonas heilongjiangensis
16	1441	801	86.190	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
16	1402	800	86.733	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
16	1487	798	85.541	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
16	1487	798	85.541	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
16	1518	794	85.112	Halomonas lactosivorans strain CFH 90008 16S ribosomal RNA, partial sequence	Halomonas lactosivorans
16	1545	793	84.854	Halomonas korlensis strain XK1 16S ribosomal RNA, partial sequence	Halomonas korlensis
16	1515	789	85.017	Halomonas muralis strain LMG 20969 16S ribosomal RNA, partial sequence	Halomonas muralis
16	1515	788	85.017	Halomonas desiderata strain FB2 16S ribosomal RNA, partial sequence	Halomonas desiderata
16	1534	787	84.811	Halomonas xiaochaidanensis strain CUG00002 16S ribosomal RNA, partial sequence	Halomonas xiaochaidanensis
16	1512	786	84.987	Halomonas urmiana strain TBZ3 16S ribosomal RNA, partial sequence	Halomonas urmiana
16	1532	784	84.791	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
16	1496	783	85.160	Halomonas antri strain Y3S6 16S ribosomal RNA, partial sequence	Halomonas antri
17	1513	1214	93.985	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
17	1514	1200	93.659	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
17	1493	1191	93.838	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
17	1496	1181	93.583	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
17	1499	1179	93.462	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
17	1519	1178	93.088	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
17	1515	1174	93.069	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
17	1499	1173	93.329	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
17	1497	1172	93.387	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
17	1519	1169	92.890	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
17	1496	1166	93.249	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
17	1516	1162	92.810	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
17	1499	1158	92.995	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
17	1515	1156	92.673	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
17	1431	1151	94.060	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
17	1515	1150	92.541	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
17	1499	1149	92.795	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
17	1500	1147	92.733	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
17	1500	1146	92.733	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
17	1500	1140	92.600	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
17	1518	1139	92.292	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
17	1500	1134	92.467	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
17	1515	1132	92.145	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
17	1515	1132	92.145	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
17	1520	1132	92.105	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
17	1492	1129	92.493	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
17	1502	1125	92.277	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
17	1507	1124	92.104	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
17	1499	1120	92.128	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
17	1516	1120	91.887	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
17	1515	1119	91.947	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
17	1480	1115	92.230	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
17	1521	1108	91.584	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
17	1502	1107	91.877	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
17	1481	1099	91.965	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
17	1414	1097	93.140	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
17	1520	1096	91.316	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
17	1488	1092	91.801	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
17	1487	1090	91.796	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
17	1520	1089	91.184	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
17	1450	1087	92.276	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
17	1444	1079	92.244	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
17	1466	1078	91.814	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
17	1481	1078	91.560	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
17	1502	1077	91.212	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
17	1429	1076	92.372	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
17	1476	1076	91.396	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
17	1444	1073	92.105	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
17	1498	1070	91.121	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
17	1457	1069	91.833	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
18	1437	1249	95.894	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
18	1508	1248	94.629	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
18	1489	1235	94.694	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
18	1502	1230	94.341	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
18	1511	1225	94.110	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
18	1508	1218	93.966	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
18	1420	1215	95.563	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
18	1487	1211	94.149	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
18	1511	1209	93.713	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
18	1469	1209	94.486	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
18	1506	1209	93.758	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
18	1506	1206	93.692	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
18	1509	1205	93.704	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
18	1478	1205	94.181	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
18	1507	1201	93.563	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
18	1495	1193	93.645	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
18	1450	1193	94.414	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
18	1499	1191	93.462	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
18	1503	1190	93.413	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
18	1491	1190	93.696	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
18	1472	1187	93.818	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
18	1439	1186	94.510	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
18	1461	1185	94.114	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
18	1420	1184	94.859	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
18	1509	1183	93.174	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
18	1495	1166	93.043	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
18	1456	1165	93.681	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
18	1419	1162	94.292	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
18	1437	1162	93.946	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
18	1469	1159	93.125	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
18	1420	1156	94.155	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
18	1414	1151	94.130	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
18	1470	1146	92.993	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
18	1420	1144	93.944	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
18	1463	1144	93.096	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
18	1462	1144	93.092	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
18	1462	1144	93.092	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
18	1393	1140	94.329	Halomonas subterranea strain ZG16 16S ribosomal RNA, partial sequence	Halomonas subterranea
18	1494	1136	92.369	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
18	1344	1136	95.164	Halomonas profundus strain AT1214 16S ribosomal RNA, partial sequence	Halomonas profundus
18	1377	1135	94.481	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
18	1409	1134	93.825	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
18	1399	1129	93.853	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
18	1512	1127	91.931	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
18	1400	1125	93.786	Halomonas hydrothermalis strain Slthf2 16S ribosomal RNA, partial sequence	Halomonas hydrothermalis
18	1443	1125	93.070	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
18	1483	1119	92.178	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
18	1507	1117	91.772	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
18	1517	1117	91.694	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
18	1507	1113	91.705	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
19	1505	1251	94.817	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
19	1506	1243	94.622	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
19	1485	1228	94.680	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
19	1491	1222	94.433	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
19	1511	1215	93.911	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
19	1511	1215	93.911	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
19	1508	1214	93.966	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
19	1507	1214	93.962	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
19	1507	1211	93.895	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
19	1487	1209	94.217	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
19	1491	1207	94.098	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
19	1489	1203	94.090	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
19	1507	1199	93.630	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
19	1491	1198	93.897	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
19	1491	1198	93.897	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
19	1492	1195	93.834	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
19	1487	1194	93.880	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
19	1492	1193	93.767	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
19	1509	1182	93.241	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
19	1507	1178	93.165	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
19	1507	1178	93.165	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
19	1491	1177	93.427	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
19	1511	1175	93.051	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
19	1501	1172	93.138	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
19	1483	1169	93.392	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
19	1433	1167	94.278	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
19	1493	1165	93.168	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
19	1493	1162	93.101	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
19	1512	1160	92.725	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
19	1491	1160	93.025	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
19	1491	1159	93.025	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
19	1472	1158	93.207	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
19	1507	1157	92.701	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
19	1505	1141	92.425	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
19	1512	1139	92.262	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
19	1476	1121	92.480	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
19	1478	1120	92.422	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
19	1494	1120	92.169	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
19	1464	1116	92.623	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
19	1459	1115	92.666	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
19	1406	1115	93.599	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
19	1477	1115	92.349	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
19	1436	1115	93.036	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
19	1516	1111	91.689	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
19	1437	1109	92.902	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
19	1471	1106	92.114	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
19	1476	1100	92.073	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
19	1462	1098	92.271	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
19	1490	1095	91.678	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
19	1484	1085	91.577	Psychrobacter lutiphocae strain IMMIB L-1110 16S ribosomal RNA, partial sequence	Psychrobacter lutiphocae
22	1507	1069	91.108	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
22	1526	1067	90.760	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
22	1528	1058	90.576	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
22	1521	1058	90.664	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
22	1529	1056	90.517	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
22	1530	1048	90.327	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
22	1455	1048	91.409	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
22	1526	1040	90.170	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
22	1527	1038	90.111	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
22	1526	1037	90.105	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
22	1499	1036	90.527	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
22	1506	1030	90.239	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
22	1487	1028	90.518	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
22	1528	1024	89.856	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
22	1480	1020	90.405	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
22	1531	1017	89.680	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
22	1472	1012	90.421	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
22	1480	1007	90.203	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
22	1452	1006	90.634	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
22	1526	1006	89.515	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
22	1522	1004	89.488	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
22	1517	997	89.453	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
22	1452	996	90.427	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
22	1505	996	89.568	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
22	1477	989	89.844	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
22	1489	987	89.389	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
22	1467	981	89.775	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
22	1492	977	89.343	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
22	1441	975	90.076	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
22	1482	968	89.271	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
22	1480	967	89.392	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
22	1438	963	89.847	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
22	1481	962	89.129	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
22	1481	962	89.129	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
22	1529	957	88.424	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
22	1442	957	89.667	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
22	1501	954	88.674	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
22	1437	950	89.562	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
22	1367	949	90.636	Halomonas profundus strain AT1214 16S ribosomal RNA, partial sequence	Halomonas profundus
22	1397	944	90.050	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
22	1418	944	89.633	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
22	1528	941	88.089	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
22	1536	940	88.021	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
22	1421	940	89.585	Halomonas hydrothermalis strain Slthf2 16S ribosomal RNA, partial sequence	Halomonas hydrothermalis
22	1532	933	87.924	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
22	1538	930	87.776	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
22	1534	930	87.810	Halomonas xiaochaidanensis strain CUG00002 16S ribosomal RNA, partial sequence	Halomonas xiaochaidanensis
22	1535	929	87.883	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
22	1370	924	90.000	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
22	1517	924	87.871	Halomonas muralis strain LMG 20969 16S ribosomal RNA, partial sequence	Halomonas muralis
23	1493	1124	92.297	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
23	1512	1119	91.865	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
23	1515	1111	91.683	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
23	1507	1110	91.772	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
23	1443	1108	92.723	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
