45	1465	966	89.283	Cytobacillus purgationiresistens strain DS22 16S ribosomal RNA, partial sequence	Cytobacillus purgationiresistens
45	1540	958	88.052	Bacillus licheniformis strain DSM 13 16S ribosomal RNA, partial sequence	Bacillus licheniformis
45	1432	958	89.525	Niallia circulans strain NBRC 13626 16S ribosomal RNA, partial sequence	Niallia circulans
45	1457	957	88.744	Cytobacillus firmus strain JCM2512 16S ribosomal RNA, partial sequence	Cytobacillus firmus
45	1433	956	89.463	Robertmurraya kyonggiensis strain NB22 16S ribosomal RNA, partial sequence	Robertmurraya kyonggiensis
45	1541	954	87.995	Robertmurraya beringensis strain BR035 16S ribosomal RNA, partial sequence	Robertmurraya beringensis
45	1446	954	89.281	Robertmurraya korlensis strain ZLC-26 16S ribosomal RNA, partial sequence	Robertmurraya korlensis
45	1414	952	89.675	Bacillus yapensis strain XXST-01 16S ribosomal RNA, partial sequence	Bacillus yapensis
45	1540	952	87.922	Bacillus licheniformis strain ATCC 14580 16S ribosomal RNA, partial sequence	Bacillus licheniformis
45	1540	950	87.792	Pseudoneobacillus rhizosphaerae strain JJ-79 16S ribosomal RNA, partial sequence	Pseudoneobacillus rhizosphaerae
45	1447	950	89.219	Mesobacillus stamsii strain BoGlc83 16S ribosomal RNA, partial sequence	Mesobacillus stamsii
45	1533	949	87.932	Bacillus haynesii strain NRRL B-41327 16S ribosomal RNA, partial sequence	Bacillus haynesii
45	1421	948	89.585	Falsibacillus pallidus strain CW 7 16S ribosomal RNA, partial sequence	Falsibacillus pallidus
45	1473	947	88.798	Bacillus mesophilum strain IITR-54 16S ribosomal RNA, partial sequence	Bacillus mesophilum
45	1449	942	88.958	Peribacillus cavernae strain L5 16S ribosomal RNA, partial sequence	Peribacillus cavernae
45	1419	940	89.359	Bacillus coreaensis strain MS5 16S ribosomal RNA, partial sequence	Bacillus coreaensis
45	1514	940	88.045	Peribacillus kribbensis strain BT080 16S ribosomal RNA, partial sequence	Peribacillus kribbensis
45	1487	938	88.366	Lederbergia lenta strain IAM 12466 16S ribosomal RNA, partial sequence	Lederbergia lenta
45	1479	937	88.506	Lederbergia lenta strain NBRC 16444 16S ribosomal RNA, partial sequence	Lederbergia lenta
45	1392	934	89.583	Niallia alba strain UniB3 16S ribosomal RNA, partial sequence	Niallia alba
45	1424	932	89.045	Niallia endozanthoxylica strain 1404 16S ribosomal RNA, partial sequence	Niallia endozanthoxylica
45	1440	925	88.681	Ectobacillus panaciterrae strain Gsoil 1517 16S ribosomal RNA, partial sequence	Ectobacillus panaciterrae
45	1540	923	87.273	Bacillus capparidis strain EGI 6500252 16S ribosomal RNA, partial sequence	Bacillus capparidis
45	1381	922	89.500	Robertmurraya siralis strain 171544 16S ribosomal RNA, partial sequence	Robertmurraya siralis
45	1470	921	88.095	Bacillus sonorensis strain NBRC 101234 16S ribosomal RNA, partial sequence	Bacillus sonorensis
47	1485	1350	97.172	Cytobacillus firmus strain NBRC 15306 16S ribosomal RNA, partial sequence	Cytobacillus firmus
47	1494	1339	96.854	Cytobacillus firmus strain IAM 12464 16S ribosomal RNA, partial sequence	Cytobacillus firmus
47	1440	1291	96.736	Cytobacillus firmus strain NCIMB 9366 16S ribosomal RNA, partial sequence	Cytobacillus firmus
47	1527	1267	94.695	Bacillus massiliigabonensis strain Marseille-P2639 16S ribosomal RNA, partial sequence	Bacillus massiliigabonensis
47	1522	1264	94.678	Mesobacillus subterraneus strain COOI3B 16S ribosomal RNA, partial sequence	Mesobacillus subterraneus
47	1518	1256	94.532	Mesobacillus foraminis strain CV53 16S ribosomal RNA, partial sequence	Mesobacillus foraminis
47	1522	1251	94.350	Cytobacillus formosensis strain CC-LY275 16S ribosomal RNA, partial sequence	Cytobacillus formosensis
47	1524	1246	94.226	Bacillus massilionigeriensis strain Marseille-P2384 16S ribosomal RNA, partial sequence	Bacillus massilionigeriensis
47	1521	1246	94.280	Cytobacillus eiseniae strain A1-2 16S ribosomal RNA, partial sequence	Cytobacillus eiseniae
47	1525	1245	94.230	Lederbergia citrisecundus strain FJAT-49732 16S ribosomal RNA, partial sequence	Lederbergia citrisecundus
47	1516	1245	94.327	Niallia oryzisoli strain 1DS3-10 16S ribosomal RNA, partial sequence	Niallia oryzisoli
47	1525	1244	94.164	Mesobacillus harenae strain Y40 16S ribosomal RNA, complete sequence	Mesobacillus harenae
47	1522	1244	94.284	Lederbergia lenta strain NCIMB 8773 16S ribosomal RNA, partial sequence	Lederbergia lenta
47	1528	1242	94.110	Falsibacillus albus strain GY 10110 16S ribosomal RNA, partial sequence	Falsibacillus albus
47	1524	1242	94.160	Bacillus mediterraneensis strain Marseille-P2366 16S ribosomal RNA, partial sequence	Bacillus mediterraneensis
47	1482	1241	94.872	Bacillus dakarensis strain Marseille-P3515 16S ribosomal RNA, partial sequence	Bacillus dakarensis
47	1524	1241	94.160	Cytobacillus solani strain 5L6 16S ribosomal RNA, partial sequence	Cytobacillus solani
47	1401	1241	96.502	Cytobacillus oceanisediminis strain H2 16S ribosomal RNA, partial sequence	Cytobacillus oceanisediminis
47	1529	1241	94.048	Bacillus acidicola strain 105-2 16S ribosomal RNA, partial sequence	Bacillus acidicola
47	1442	1240	95.146	Cytobacillus firmus strain JCM2512 16S ribosomal RNA, partial sequence	Cytobacillus firmus
47	1508	1238	94.363	Margalitia shackletonii strain LMG 18435 16S ribosomal RNA, partial sequence	Margalitia shackletonii
47	1518	1238	94.137	Niallia nealsonii strain DSM 15077 16S ribosomal RNA, partial sequence	Niallia nealsonii
47	1527	1236	93.975	Priestia koreensis strain BR030 16S ribosomal RNA, partial sequence	Priestia koreensis
47	1481	1232	94.666	Robertmurraya massiliosenegalensis strain JC6 16S ribosomal RNA, partial sequence	Robertmurraya massiliosenegalensis
47	1505	1232	94.286	Mesobacillus jeotgali strain YKJ-10 16S ribosomal RNA, partial sequence	Mesobacillus jeotgali
47	1529	1231	93.852	Heyndrickxia oleronia strain ATCC 700005 16S ribosomal RNA, partial sequence	Heyndrickxia oleronia
47	1521	1229	93.754	Pseudoneobacillus rhizosphaerae strain JJ-79 16S ribosomal RNA, partial sequence	Pseudoneobacillus rhizosphaerae
47	1503	1227	94.145	Neobacillus pocheonensis strain Gsoil 420 16S ribosomal RNA, partial sequence	Neobacillus pocheonensis
47	1531	1226	93.730	Margalitia camelliae strain 7578-1 16S ribosomal RNA, partial sequence	Margalitia camelliae
47	1469	1224	94.758	Cytobacillus depressus strain BZ1 16S ribosomal RNA, partial sequence	Cytobacillus depressus
47	1529	1223	93.721	Bacillus phocaeensis strain SIT16 16S ribosomal RNA, partial sequence	Bacillus phocaeensis
47	1524	1223	93.701	Mesobacillus maritimus strain KS16-9 16S ribosomal RNA, partial sequence	Mesobacillus maritimus
47	1523	1222	93.697	Bacillus massiliglaciei strain Marseille-P2600 16S ribosomal RNA, partial sequence	Bacillus massiliglaciei
47	1483	1222	94.471	Mesobacillus thioparans strain BMP-1 16S ribosomal RNA, partial sequence	Mesobacillus thioparans
47	1507	1222	94.028	Mesobacillus boroniphilus strain T-15Z 16S ribosomal RNA, partial sequence	Mesobacillus boroniphilus
47	1527	1221	93.648	Bacillus tepidiphilus strain SYSU G01002 16S ribosomal RNA, partial sequence	Bacillus tepidiphilus
47	1523	1219	93.631	Mesobacillus fermenti strain Bf-1 16S ribosomal RNA, partial sequence	Mesobacillus fermenti
47	1525	1219	93.639	Robertmurraya beringensis strain BR035 16S ribosomal RNA, partial sequence	Robertmurraya beringensis
47	1500	1217	94.067	Heyndrickxia sporothermodurans strain M215 16S ribosomal RNA, partial sequence	Heyndrickxia sporothermodurans
47	1518	1217	93.676	Priestia flexa strain IFO15715 16S ribosomal RNA, partial sequence	Priestia flexa
47	1497	1215	93.988	Niallia circulans strain ATCC 4513 16S ribosomal RNA, partial sequence	Niallia circulans
47	1516	1215	93.668	Neobacillus niacini strain IFO15566 16S ribosomal RNA, partial sequence	Neobacillus niacini
47	1519	1213	93.614	Neobacillus massiliamazoniensis strain LF1 16S ribosomal RNA, partial sequence	Neobacillus massiliamazoniensis
47	1489	1211	94.157	Lederbergia lenta strain NBRC 16444 16S ribosomal RNA, partial sequence	Lederbergia lenta
47	1501	1210	93.871	Mesobacillus campisalis strain SA2-6 16S ribosomal RNA, partial sequence	Mesobacillus campisalis
47	1499	1209	93.929	Lederbergia lenta strain IAM 12466 16S ribosomal RNA, partial sequence	Lederbergia lenta
47	1446	1209	94.813	Cytobacillus purgationiresistens strain DS22 16S ribosomal RNA, partial sequence	Cytobacillus purgationiresistens
47	1502	1208	93.875	Heyndrickxia sporothermodurans strain M215 16S ribosomal RNA, partial sequence	Heyndrickxia sporothermodurans
47	1523	1208	93.434	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
47	1499	1208	93.863	Heyndrickxia sporothermodurans strain M215 16S ribosomal RNA, partial sequence	Heyndrickxia sporothermodurans
48	1482	1382	97.773	Cytobacillus firmus strain NBRC 15306 16S ribosomal RNA, partial sequence	Cytobacillus firmus
48	1491	1368	97.384	Cytobacillus firmus strain IAM 12464 16S ribosomal RNA, partial sequence	Cytobacillus firmus
48	1438	1325	97.427	Cytobacillus firmus strain NCIMB 9366 16S ribosomal RNA, partial sequence	Cytobacillus firmus
48	1525	1284	94.951	Bacillus massiliigabonensis strain Marseille-P2639 16S ribosomal RNA, partial sequence	Bacillus massiliigabonensis
48	1520	1284	95.000	Mesobacillus subterraneus strain COOI3B 16S ribosomal RNA, partial sequence	Mesobacillus subterraneus
48	1439	1281	95.969	Cytobacillus firmus strain JCM2512 16S ribosomal RNA, partial sequence	Cytobacillus firmus
48	1522	1278	94.809	Bacillus massilionigeriensis strain Marseille-P2384 16S ribosomal RNA, partial sequence	Bacillus massilionigeriensis
48	1398	1275	97.210	Cytobacillus oceanisediminis strain H2 16S ribosomal RNA, partial sequence	Cytobacillus oceanisediminis
48	1522	1274	94.744	Bacillus mediterraneensis strain Marseille-P2366 16S ribosomal RNA, partial sequence	Bacillus mediterraneensis
48	1524	1273	94.685	Mesobacillus harenae strain Y40 16S ribosomal RNA, complete sequence	Mesobacillus harenae
48	1517	1273	94.792	Niallia nealsonii strain DSM 15077 16S ribosomal RNA, partial sequence	Niallia nealsonii
48	1515	1271	94.785	Niallia oryzisoli strain 1DS3-10 16S ribosomal RNA, partial sequence	Niallia oryzisoli
48	1522	1271	94.678	Cytobacillus formosensis strain CC-LY275 16S ribosomal RNA, partial sequence	Cytobacillus formosensis
48	1518	1270	94.730	Mesobacillus foraminis strain CV53 16S ribosomal RNA, partial sequence	Mesobacillus foraminis
48	1527	1268	94.565	Falsibacillus albus strain GY 10110 16S ribosomal RNA, partial sequence	Falsibacillus albus
48	1524	1265	94.554	Lederbergia citrisecundus strain FJAT-49732 16S ribosomal RNA, partial sequence	Lederbergia citrisecundus
48	1527	1264	94.434	Bacillus acidicola strain 105-2 16S ribosomal RNA, partial sequence	Bacillus acidicola
48	1521	1263	94.543	Cytobacillus eiseniae strain A1-2 16S ribosomal RNA, partial sequence	Cytobacillus eiseniae
48	1481	1262	95.206	Bacillus dakarensis strain Marseille-P3515 16S ribosomal RNA, partial sequence	Bacillus dakarensis
48	1520	1261	94.539	Lederbergia lenta strain NCIMB 8773 16S ribosomal RNA, partial sequence	Lederbergia lenta
48	1503	1259	94.744	Neobacillus pocheonensis strain Gsoil 420 16S ribosomal RNA, partial sequence	Neobacillus pocheonensis
48	1523	1258	94.419	Cytobacillus solani strain 5L6 16S ribosomal RNA, partial sequence	Cytobacillus solani
48	1523	1258	94.353	Mesobacillus maritimus strain KS16-9 16S ribosomal RNA, partial sequence	Mesobacillus maritimus
48	1517	1258	94.463	Priestia flexa strain IFO15715 16S ribosomal RNA, partial sequence	Priestia flexa
48	1482	1257	95.142	Robertmurraya massiliosenegalensis strain JC6 16S ribosomal RNA, partial sequence	Robertmurraya massiliosenegalensis
48	1507	1257	94.691	Margalitia shackletonii strain LMG 18435 16S ribosomal RNA, partial sequence	Margalitia shackletonii
48	1520	1256	94.211	Pseudoneobacillus rhizosphaerae strain JJ-79 16S ribosomal RNA, partial sequence	Pseudoneobacillus rhizosphaerae
48	1503	1255	94.677	Mesobacillus jeotgali strain YKJ-10 16S ribosomal RNA, partial sequence	Mesobacillus jeotgali
48	1523	1251	94.222	Bacillus massiliglaciei strain Marseille-P2600 16S ribosomal RNA, partial sequence	Bacillus massiliglaciei
48	1496	1250	94.652	Niallia circulans strain ATCC 4513 16S ribosomal RNA, partial sequence	Niallia circulans
48	1523	1248	94.156	Mesobacillus fermenti strain Bf-1 16S ribosomal RNA, partial sequence	Mesobacillus fermenti
48	1446	1248	95.574	Cytobacillus purgationiresistens strain DS22 16S ribosomal RNA, partial sequence	Cytobacillus purgationiresistens
48	1468	1247	95.163	Cytobacillus depressus strain BZ1 16S ribosomal RNA, partial sequence	Cytobacillus depressus
48	1525	1247	94.098	Priestia koreensis strain BR030 16S ribosomal RNA, partial sequence	Priestia koreensis
48	1481	1245	94.868	Mesobacillus thioparans strain BMP-1 16S ribosomal RNA, partial sequence	Mesobacillus thioparans
48	1505	1245	94.419	Mesobacillus boroniphilus strain T-15Z 16S ribosomal RNA, partial sequence	Mesobacillus boroniphilus
48	1528	1243	94.045	Bacillus phocaeensis strain SIT16 16S ribosomal RNA, partial sequence	Bacillus phocaeensis
48	1518	1242	94.137	Neobacillus massiliamazoniensis strain LF1 16S ribosomal RNA, partial sequence	Neobacillus massiliamazoniensis
48	1499	1242	94.463	Mesobacillus campisalis strain SA2-6 16S ribosomal RNA, partial sequence	Mesobacillus campisalis
48	1529	1242	93.983	Heyndrickxia oleronia strain ATCC 700005 16S ribosomal RNA, partial sequence	Heyndrickxia oleronia
48	1514	1241	94.122	Neobacillus niacini strain IFO15566 16S ribosomal RNA, partial sequence	Neobacillus niacini
48	1482	1238	94.669	Niallia circulans strain NBRC 13626 16S ribosomal RNA, partial sequence	Niallia circulans
48	1522	1237	93.955	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
48	1519	1235	93.943	Bacillus testis strain SIT10 16S ribosomal RNA, partial sequence	Bacillus testis
48	1463	1235	94.942	Mesobacillus persicus strain B48 16S ribosomal RNA, partial sequence	Mesobacillus persicus
48	1481	1233	94.531	Mesobacillus zeae strain JJ-247 16S ribosomal RNA, partial sequence	Mesobacillus zeae
48	1517	1233	93.935	Mesobacillus rigiliprofundi strain 1MBB1 16S ribosomal RNA, partial sequence	Mesobacillus rigiliprofundi
48	1527	1232	93.779	Priestia aryabhattai B8W22 16S ribosomal RNA, partial sequence	Priestia aryabhattai B8W22
48	1524	1231	93.766	Peribacillus acanthi strain L28 16S ribosomal RNA, partial sequence	Peribacillus acanthi
48	1513	1231	93.985	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
49	1480	1260	95.473	Cytobacillus firmus strain NBRC 15306 16S ribosomal RNA, partial sequence	Cytobacillus firmus
49	1489	1260	95.366	Cytobacillus firmus strain IAM 12464 16S ribosomal RNA, partial sequence	Cytobacillus firmus
49	1435	1232	95.610	Cytobacillus firmus strain NCIMB 9366 16S ribosomal RNA, partial sequence	Cytobacillus firmus
49	1518	1200	93.478	Cytobacillus gottheilii strain WCC 4585 16S ribosomal RNA, partial sequence	Cytobacillus gottheilii
49	1518	1181	93.083	Cytobacillus formosensis strain CC-LY275 16S ribosomal RNA, partial sequence	Cytobacillus formosensis
49	1520	1179	93.092	Mesobacillus subterraneus strain COOI3B 16S ribosomal RNA, partial sequence	Mesobacillus subterraneus
49	1513	1178	93.126	Niallia oryzisoli strain 1DS3-10 16S ribosomal RNA, partial sequence	Niallia oryzisoli
49	1518	1176	92.885	Cytobacillus kochii strain WCC 4582 16S ribosomal RNA, partial sequence	Cytobacillus kochii
49	1438	1174	93.880	Cytobacillus firmus strain JCM2512 16S ribosomal RNA, partial sequence	Cytobacillus firmus
49	1522	1171	92.838	Mesobacillus harenae strain Y40 16S ribosomal RNA, complete sequence	Mesobacillus harenae
49	1453	1165	93.875	Bacillus mesophilum strain IITR-54 16S ribosomal RNA, partial sequence	Bacillus mesophilum
49	1515	1165	92.805	Niallia nealsonii strain DSM 15077 16S ribosomal RNA, partial sequence	Niallia nealsonii
49	1517	1162	92.749	Lederbergia lenta strain NCIMB 8773 16S ribosomal RNA, partial sequence	Lederbergia lenta
49	1517	1162	92.749	Mesobacillus foraminis strain CV53 16S ribosomal RNA, partial sequence	Mesobacillus foraminis
49	1520	1161	92.632	Bacillus massilionigeriensis strain Marseille-P2384 16S ribosomal RNA, partial sequence	Bacillus massilionigeriensis
49	1521	1160	92.636	Lederbergia citrisecundus strain FJAT-49732 16S ribosomal RNA, partial sequence	Lederbergia citrisecundus
49	1399	1159	94.782	Cytobacillus oceanisediminis strain H2 16S ribosomal RNA, partial sequence	Cytobacillus oceanisediminis
49	1520	1157	92.566	Bacillus mediterraneensis strain Marseille-P2366 16S ribosomal RNA, partial sequence	Bacillus mediterraneensis
49	1480	1157	93.243	Robertmurraya massiliosenegalensis strain JC6 16S ribosomal RNA, partial sequence	Robertmurraya massiliosenegalensis
49	1519	1156	92.429	Pseudoneobacillus rhizosphaerae strain JJ-79 16S ribosomal RNA, partial sequence	Pseudoneobacillus rhizosphaerae
49	1465	1155	93.447	Cytobacillus depressus strain BZ1 16S ribosomal RNA, partial sequence	Cytobacillus depressus
49	1520	1155	92.566	Cytobacillus eiseniae strain A1-2 16S ribosomal RNA, partial sequence	Cytobacillus eiseniae
49	1500	1154	92.800	Neobacillus pocheonensis strain Gsoil 420 16S ribosomal RNA, partial sequence	Neobacillus pocheonensis
49	1524	1148	92.323	Bacillus tepidiphilus strain SYSU G01002 16S ribosomal RNA, partial sequence	Bacillus tepidiphilus
49	1478	1148	93.031	Bacillus dakarensis strain Marseille-P3515 16S ribosomal RNA, partial sequence	Bacillus dakarensis
49	1503	1147	92.681	Mesobacillus jeotgali strain YKJ-10 16S ribosomal RNA, partial sequence	Mesobacillus jeotgali
49	1520	1143	92.237	Bacillus massiliglaciei strain Marseille-P2600 16S ribosomal RNA, partial sequence	Bacillus massiliglaciei
49	1521	1141	92.176	Mesobacillus maritimus strain KS16-9 16S ribosomal RNA, partial sequence	Mesobacillus maritimus
49	1519	1141	92.232	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
49	1516	1141	92.282	Priestia flexa strain IFO15715 16S ribosomal RNA, partial sequence	Priestia flexa
49	1514	1139	92.272	Neobacillus niacini strain IFO15566 16S ribosomal RNA, partial sequence	Neobacillus niacini
49	1526	1138	92.136	Metabacillus schmidteae strain Marseille-P9898 16S ribosomal RNA, partial sequence	Metabacillus schmidteae
49	1447	1137	93.366	Cytobacillus purgationiresistens strain DS22 16S ribosomal RNA, partial sequence	Cytobacillus purgationiresistens
49	1505	1137	92.425	Mesobacillus boroniphilus strain T-15Z 16S ribosomal RNA, partial sequence	Mesobacillus boroniphilus
49	1494	1136	92.503	Niallia circulans strain ATCC 4513 16S ribosomal RNA, partial sequence	Niallia circulans
49	1494	1136	92.570	Lederbergia lenta strain IAM 12466 16S ribosomal RNA, partial sequence	Lederbergia lenta
49	1510	1136	92.252	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
49	1521	1134	92.045	Mesobacillus fermenti strain Bf-1 16S ribosomal RNA, partial sequence	Mesobacillus fermenti
49	1524	1133	91.995	Priestia aryabhattai B8W22 16S ribosomal RNA, partial sequence	Priestia aryabhattai B8W22
49	1514	1132	92.074	Bacillus suaedaesalsae strain RD4P76 16S ribosomal RNA, partial sequence	Bacillus suaedaesalsae
49	1501	1131	92.272	Neobacillus novalis strain IDA3307 16S ribosomal RNA, partial sequence	Neobacillus novalis
49	1481	1131	92.708	Mesobacillus thioparans strain BMP-1 16S ribosomal RNA, partial sequence	Mesobacillus thioparans
49	1494	1130	92.503	Mesobacillus stamsii strain BoGlc83 16S ribosomal RNA, partial sequence	Mesobacillus stamsii
49	1503	1130	92.282	Peribacillus muralis strain LMG 20238 16S ribosomal RNA, partial sequence	Peribacillus muralis
49	1503	1130	92.282	Peribacillus muralis strain LMG 20238 16S ribosomal RNA, partial sequence	Peribacillus muralis
49	1484	1129	92.588	Lederbergia lenta strain NBRC 16444 16S ribosomal RNA, partial sequence	Lederbergia lenta
49	1500	1129	92.267	Neobacillus bataviensis strain IDA1115 16S ribosomal RNA, partial sequence	Neobacillus bataviensis
49	1517	1128	92.024	Neobacillus massiliamazoniensis strain LF1 16S ribosomal RNA, partial sequence	Neobacillus massiliamazoniensis
49	1512	1128	92.063	Peribacillus simplex NBRC 15720 = DSM 1321 16S ribosomal RNA, partial sequence	Peribacillus simplex NBRC 15720 = DSM 1321
49	1520	1126	91.842	Neobacillus jeddahensis strain JCE 16S ribosomal RNA, partial sequence	Neobacillus jeddahensis
50	1407	1117	93.319	Cytobacillus firmus strain NBRC 15306 16S ribosomal RNA, partial sequence	Cytobacillus firmus
50	1427	1116	92.922	Cytobacillus firmus strain NCIMB 9366 16S ribosomal RNA, partial sequence	Cytobacillus firmus
50	1406	1107	93.172	Cytobacillus firmus strain IAM 12464 16S ribosomal RNA, partial sequence	Cytobacillus firmus
50	1428	1066	91.317	Cytobacillus firmus strain JCM2512 16S ribosomal RNA, partial sequence	Cytobacillus firmus
50	1427	1061	91.801	Mesobacillus subterraneus strain COOI3B 16S ribosomal RNA, partial sequence	Mesobacillus subterraneus
50	1428	1053	91.527	Mesobacillus harenae strain Y40 16S ribosomal RNA, complete sequence	Mesobacillus harenae
50	1360	1051	92.721	Cytobacillus oceanisediminis strain H2 16S ribosomal RNA, partial sequence	Cytobacillus oceanisediminis
50	1517	1050	90.046	Mesobacillus foraminis strain CV53 16S ribosomal RNA, partial sequence	Mesobacillus foraminis
50	1516	1048	90.040	Niallia oryzisoli strain 1DS3-10 16S ribosomal RNA, partial sequence	Niallia oryzisoli
50	1431	1044	91.335	Mesobacillus boroniphilus strain T-15Z 16S ribosomal RNA, partial sequence	Mesobacillus boroniphilus
50	1426	1043	91.304	Bacillus massilionigeriensis strain Marseille-P2384 16S ribosomal RNA, partial sequence	Bacillus massilionigeriensis
50	1524	1042	89.764	Priestia koreensis strain BR030 16S ribosomal RNA, partial sequence	Priestia koreensis
50	1515	1041	89.835	Niallia nealsonii strain DSM 15077 16S ribosomal RNA, partial sequence	Niallia nealsonii
50	1427	1040	91.240	Bacillus mediterraneensis strain Marseille-P2366 16S ribosomal RNA, partial sequence	Bacillus mediterraneensis
50	1524	1036	89.698	Cytobacillus formosensis strain CC-LY275 16S ribosomal RNA, partial sequence	Cytobacillus formosensis
50	1415	1036	91.378	Bacillus coreaensis strain MS5 16S ribosomal RNA, partial sequence	Bacillus coreaensis
50	1431	1035	91.125	Robertmurraya massiliosenegalensis strain JC6 16S ribosomal RNA, partial sequence	Robertmurraya massiliosenegalensis
50	1410	1035	91.489	Mesobacillus jeotgali strain YKJ-10 16S ribosomal RNA, partial sequence	Mesobacillus jeotgali
50	1427	1034	91.100	Mesobacillus persicus strain B48 16S ribosomal RNA, partial sequence	Mesobacillus persicus
50	1427	1033	91.030	Mesobacillus zeae strain JJ-247 16S ribosomal RNA, partial sequence	Mesobacillus zeae
50	1410	1032	91.418	Mesobacillus thioparans strain BMP-1 16S ribosomal RNA, partial sequence	Mesobacillus thioparans
50	1428	1030	91.036	Lederbergia citrisecundus strain FJAT-49732 16S ribosomal RNA, partial sequence	Lederbergia citrisecundus
50	1421	1028	90.992	Bacillus benzoevorans strain NCIMB 12555 16S ribosomal RNA, partial sequence	Bacillus benzoevorans
50	1428	1026	90.686	Bacillus benzoevorans strain DSM 5391 16S ribosomal RNA, partial sequence	Bacillus benzoevorans
50	1517	1026	89.519	Lederbergia lenta strain NCIMB 8773 16S ribosomal RNA, partial sequence	Lederbergia lenta
50	1407	1025	91.187	Bacillus dakarensis strain Marseille-P3515 16S ribosomal RNA, partial sequence	Bacillus dakarensis
50	1523	1025	89.429	Robertmurraya beringensis strain BR035 16S ribosomal RNA, partial sequence	Robertmurraya beringensis
50	1430	1023	90.839	Bacillus massiliglaciei strain Marseille-P2600 16S ribosomal RNA, partial sequence	Bacillus massiliglaciei
50	1429	1021	90.833	Lederbergia citri strain FJAT-49780 16S ribosomal RNA, partial sequence	Lederbergia citri
50	1410	1021	91.064	Niallia circulans strain ATCC 4513 16S ribosomal RNA, partial sequence	Niallia circulans
50	1524	1020	89.304	Mesobacillus maritimus strain KS16-9 16S ribosomal RNA, partial sequence	Mesobacillus maritimus
50	1406	1019	91.110	Niallia circulans strain NBRC 13626 16S ribosomal RNA, partial sequence	Niallia circulans
50	1370	1019	91.752	Bacillus infantis strain SMC 4352-1 16S ribosomal RNA, partial sequence	Bacillus infantis
50	1407	1018	91.045	Niallia alba strain UniB3 16S ribosomal RNA, partial sequence	Niallia alba
50	1522	1015	89.093	Pseudoneobacillus rhizosphaerae strain JJ-79 16S ribosomal RNA, partial sequence	Pseudoneobacillus rhizosphaerae
50	1505	1015	89.502	Neobacillus pocheonensis strain Gsoil 420 16S ribosomal RNA, partial sequence	Neobacillus pocheonensis
50	1405	1012	91.032	Mesobacillus stamsii strain BoGlc83 16S ribosomal RNA, partial sequence	Mesobacillus stamsii
50	1409	1011	90.916	Peribacillus cavernae strain L5 16S ribosomal RNA, partial sequence	Peribacillus cavernae
50	1380	1011	91.377	Falsibacillus pallidus strain CW 7 16S ribosomal RNA, partial sequence	Falsibacillus pallidus
50	1384	1009	91.257	Cytobacillus depressus strain BZ1 16S ribosomal RNA, partial sequence	Cytobacillus depressus
50	1523	1008	89.035	Peribacillus acanthi strain L28 16S ribosomal RNA, partial sequence	Peribacillus acanthi
50	1418	1008	90.691	Mesobacillus campisalis strain SA2-6 16S ribosomal RNA, partial sequence	Mesobacillus campisalis
50	1524	1007	89.042	Mesobacillus fermenti strain Bf-1 16S ribosomal RNA, partial sequence	Mesobacillus fermenti
50	1520	1007	89.145	Neobacillus massiliamazoniensis strain LF1 16S ribosomal RNA, partial sequence	Neobacillus massiliamazoniensis
50	1416	1007	90.678	Peribacillus kribbensis strain BT080 16S ribosomal RNA, partial sequence	Peribacillus kribbensis
50	1346	1007	91.902	Mesobacillus selenatarsenatis SF-1 16S ribosomal RNA, partial sequence	Mesobacillus selenatarsenatis SF-1
50	1521	1006	89.086	Calidifontibacillus erzurumensis strain P2 16S ribosomal RNA, partial sequence	Calidifontibacillus erzurumensis
50	1399	1005	90.994	Bacillus yapensis strain XXST-01 16S ribosomal RNA, partial sequence	Bacillus yapensis
50	1409	1005	90.774	Bacillus marasmi strain Marseille-P3556 16S ribosomal RNA, partial sequence	Bacillus marasmi
50	1349	1005	91.846	Mesobacillus aurantius strain JC1013 16S ribosomal RNA, partial sequence	Mesobacillus aurantius
51	1492	1209	94.102	Cytobacillus firmus strain NBRC 15306 16S ribosomal RNA, partial sequence	Cytobacillus firmus
51	1501	1205	93.937	Cytobacillus firmus strain IAM 12464 16S ribosomal RNA, partial sequence	Cytobacillus firmus
51	1450	1167	93.931	Cytobacillus firmus strain NCIMB 9366 16S ribosomal RNA, partial sequence	Cytobacillus firmus
51	1530	1151	92.288	Mesobacillus subterraneus strain COOI3B 16S ribosomal RNA, partial sequence	Mesobacillus subterraneus
51	1528	1143	92.147	Mesobacillus foraminis strain CV53 16S ribosomal RNA, partial sequence	Mesobacillus foraminis
51	1530	1139	91.961	Cytobacillus gottheilii strain WCC 4585 16S ribosomal RNA, partial sequence	Cytobacillus gottheilii
51	1533	1137	91.911	Mesobacillus harenae strain Y40 16S ribosomal RNA, complete sequence	Mesobacillus harenae
