b7f4633f-a90f-409c-8557-586e4dc150e2	643	540	94.868	Phalacrocorax auritus voucher 1B-3407 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
b7f4633f-a90f-409c-8557-586e4dc150e2	674	531	93.175	Nannopterum harrisi isolate OZD 001 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax harrisi
b7f4633f-a90f-409c-8557-586e4dc150e2	704	531	92.045	Phalacrocorax atriceps voucher 1B-2891 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
b7f4633f-a90f-409c-8557-586e4dc150e2	704	528	91.903	Phalacrocorax chalconotus mitochondrion, complete genome	Leucocarbo chalconotus
b7f4633f-a90f-409c-8557-586e4dc150e2	673	527	93.016	Leucocarbo magellanicus isolate OZD GN6 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax magellanicus
b7f4633f-a90f-409c-8557-586e4dc150e2	704	519	91.477	Phalacrocorax pelagicus pelagicus 2006-0089 mitochondrial DNA, complete genome	Phalacrocorax pelagicus pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	674	516	92.433	Leucocarbo ranfurlyi isolate OZD B81 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo ranfurlyi
b7f4633f-a90f-409c-8557-586e4dc150e2	674	516	92.433	Leucocarbo purpurascens isolate OZD 11 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo purpurascens
b7f4633f-a90f-409c-8557-586e4dc150e2	674	516	92.433	Leucocarbo nivalis voucher ANWC:B49825 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo nivalis
b7f4633f-a90f-409c-8557-586e4dc150e2	704	516	91.335	Phalacrocorax pelagicus mitochondrion	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	674	513	92.285	Leucocarbo melanogenis isolate OZD Crozet cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo melanogenis
b7f4633f-a90f-409c-8557-586e4dc150e2	674	513	92.285	Leucocarbo colensoi isolate OZD AIS1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo colensoi
b7f4633f-a90f-409c-8557-586e4dc150e2	674	513	92.285	Leucocarbo carunculatus isolate OZD King Shag 1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo carunculatus
b7f4633f-a90f-409c-8557-586e4dc150e2	674	513	92.285	Leucocarbo campbelli isolate OZD Campbell1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo campbelli
b7f4633f-a90f-409c-8557-586e4dc150e2	674	513	92.285	Leucocarbo bransfieldensis voucher AMNH:DOT 10287 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo bransfieldensis
b7f4633f-a90f-409c-8557-586e4dc150e2	674	510	92.136	Leucocarbo chalconotus isolate OZD SIS C1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo chalconotus
b7f4633f-a90f-409c-8557-586e4dc150e2	674	510	92.136	Leucocarbo atriceps isolate OZD GN5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
b7f4633f-a90f-409c-8557-586e4dc150e2	674	510	92.136	Leucocarbo albiventer isolate OZD Falkland cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo albiventer
b7f4633f-a90f-409c-8557-586e4dc150e2	674	510	92.136	Phalacrocorax atriceps voucher MACN-Or-ct 1342 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
b7f4633f-a90f-409c-8557-586e4dc150e2	674	507	91.988	Leucocarbo onslowi isolate OZD CIS B1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo onslowi
b7f4633f-a90f-409c-8557-586e4dc150e2	674	507	91.988	Phalacrocorax atriceps voucher MACN-Or-ct 1343 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
b7f4633f-a90f-409c-8557-586e4dc150e2	674	504	91.840	Leucocarbo georgianus isolate OZD RPh1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo georgianus
b7f4633f-a90f-409c-8557-586e4dc150e2	673	503	91.828	Phalacrocorax aristotelis voucher OZD StA1 and Shagla cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax aristotelis
b7f4633f-a90f-409c-8557-586e4dc150e2	676	503	91.716	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM684-10	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	673	503	91.828	Urile pelagicus voucher UWBM 47273 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	703	501	90.612	Phalacrocorax carbo mitochondrion, complete genome	Phalacrocorax carbo
b7f4633f-a90f-409c-8557-586e4dc150e2	703	501	90.612	Phalacrocorax carbo mitochondrion, partial genome	Phalacrocorax carbo
b7f4633f-a90f-409c-8557-586e4dc150e2	703	501	90.612	Phalacrocorax carbo mitochondrion	Phalacrocorax carbo
b7f4633f-a90f-409c-8557-586e4dc150e2	673	500	91.679	Urile pelagicus voucher UWBM:4708 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	703	498	90.469	Phalacrocorax capillatus mitochondrial DNA, complete genome	Phalacrocorax capillatus
b7f4633f-a90f-409c-8557-586e4dc150e2	671	498	91.654	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: YIO371-10	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	674	498	91.543	Phalacrocorax pelagicus voucher UWBM 44194 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	673	497	91.530	Urile urile isolate OZD GN2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax urile
b7f4633f-a90f-409c-8557-586e4dc150e2	664	497	91.867	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: YIO372-10	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	673	497	91.530	Phalacrocorax urile voucher MCZ 335 922 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax urile
b7f4633f-a90f-409c-8557-586e4dc150e2	673	497	91.530	Phalacrocorax pelagicus voucher MCZ 335 920 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	676	497	91.420	Phalacrocorax pelagicus voucher UWBM 74514 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	676	497	91.420	Phalacrocorax pelagicus voucher CWSL93-62852-00-01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
b7f4633f-a90f-409c-8557-586e4dc150e2	674	495	91.395	Phalacrocorax pelagicus voucher UWBM 68272 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	632	96.738	Nannopterum brasilianus mitochondrion, complete genome	Phalacrocorax brasilianus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	611	97.037	Nannopterum brasilianus voucher LSUMZ:10220 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	611	97.037	Phalacrocorax brasilianus voucher MACN-Or-ct 383 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	608	96.889	Phalacrocorax brasilianus voucher MACN-Or-ct 1796 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	608	96.889	Phalacrocorax brasilianus voucher UWBM 69173 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	655	597	97.252	Phalacrocorax brasilianus voucher USNM:Birds:613349 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	572	93.901	Nannopterum auritus mitochondrion, complete genome	Phalacrocorax auritus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	557	94.370	Phalacrocorax auritus voucher Royal Ontario Museum 1285 and 793 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	660	542	94.242	Phalacrocorax auritus voucher 1B-3411 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	652	532	94.018	Phalacrocorax auritus voucher BIOUG<CAN>:ARBNC022 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	531	91.915	Nannopterum harrisi mitochondrion, partial genome	Phalacrocorax harrisi
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	644	521	93.789	Phalacrocorax auritus voucher 1B-3407 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	706	518	91.360	Phalacrocorax atriceps voucher 1B-2891 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	706	518	91.360	Phalacrocorax chalconotus mitochondrion, complete genome	Leucocarbo chalconotus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	514	92.296	Leucocarbo magellanicus isolate OZD GN6 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax magellanicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	512	92.148	Nannopterum harrisi isolate OZD 001 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax harrisi
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	503	91.716	Leucocarbo ranfurlyi isolate OZD B81 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo ranfurlyi
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	503	91.716	Leucocarbo purpurascens isolate OZD 11 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo purpurascens
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	503	91.716	Leucocarbo nivalis voucher ANWC:B49825 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo nivalis
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	503	90.638	Phalacrocorax pelagicus pelagicus 2006-0089 mitochondrial DNA, complete genome	Phalacrocorax pelagicus pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	500	91.568	Leucocarbo melanogenis isolate OZD Crozet cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo melanogenis
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	500	91.568	Leucocarbo colensoi isolate OZD AIS1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo colensoi
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	500	91.568	Leucocarbo chalconotus isolate OZD SIS C1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo chalconotus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	500	91.568	Leucocarbo carunculatus isolate OZD King Shag 1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo carunculatus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	500	91.568	Leucocarbo campbelli isolate OZD Campbell1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo campbelli
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	500	91.568	Leucocarbo bransfieldensis voucher AMNH:DOT 10287 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo bransfieldensis
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	500	90.496	Phalacrocorax pelagicus mitochondrion	Phalacrocorax pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	497	91.420	Leucocarbo onslowi isolate OZD CIS B1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo onslowi
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	497	91.420	Leucocarbo atriceps isolate OZD GN5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	497	91.420	Leucocarbo albiventer isolate OZD Falkland cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo albiventer
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	497	91.420	Phalacrocorax atriceps voucher MACN-Or-ct 1342 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	494	91.272	Phalacrocorax atriceps voucher MACN-Or-ct 1343 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	491	90.071	Phalacrocorax carbo mitochondrion, complete genome	Phalacrocorax carbo
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	676	491	91.124	Leucocarbo georgianus isolate OZD RPh1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo georgianus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	491	90.071	Phalacrocorax carbo mitochondrion, partial genome	Phalacrocorax carbo
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	491	90.071	Phalacrocorax carbo mitochondrion	Phalacrocorax carbo
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	705	488	89.929	Phalacrocorax capillatus mitochondrial DNA, complete genome	Phalacrocorax capillatus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	674	487	90.950	Phalacrocorax aristotelis voucher OZD StA1 and Shagla cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax aristotelis
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	652	482	91.564	Leucocarbo chalconotus voucher SP204 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo chalconotus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	677	481	90.547	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM684-10	Phalacrocorax pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	683	481	90.337	Phalacrocorax capillatus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM628-10	Phalacrocorax capillatus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	683	481	90.337	Phalacrocorax capillatus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM627-10	Phalacrocorax capillatus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	674	481	90.653	Urile pelagicus voucher UWBM 47273 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	674	478	90.504	Urile pelagicus voucher UWBM:4708 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	674	478	90.504	Phalacrocorax neglectus isolate OZD JBO3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax neglectus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	674	478	90.504	Phalacrocorax capensis isolate OZD JB02 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax capensis
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	478	90.519	Phalacrocorax varius voucher Museum of Victoria 42490 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax varius
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	672	476	90.476	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: YIO371-10	Phalacrocorax pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	675	476	90.370	Phalacrocorax pelagicus voucher UWBM 44194 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
6c44385d-b0f0-4ef0-9985-bb5a297dfac5	674	475	90.356	Urile urile isolate OZD GN2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax urile
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	566	93.794	Nannopterum brasilianus mitochondrion, complete genome	Phalacrocorax brasilianus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	552	94.256	Nannopterum brasilianus voucher LSUMZ:10220 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	552	94.256	Phalacrocorax brasilianus voucher MACN-Or-ct 383 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	549	94.109	Phalacrocorax brasilianus voucher MACN-Or-ct 1796 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	548	94.109	Phalacrocorax brasilianus voucher UWBM 69173 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	659	535	94.234	Phalacrocorax brasilianus voucher USNM:Birds:613349 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax brasilianus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	515	91.396	Nannopterum auritus mitochondrion, complete genome	Phalacrocorax auritus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	501	91.753	Phalacrocorax auritus voucher Royal Ontario Museum 1285 and 793 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	664	489	91.717	Phalacrocorax auritus voucher 1B-3411 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	483	89.845	Nannopterum harrisi mitochondrion, partial genome	Phalacrocorax harrisi
7f1c2d4a-2172-4a1c-ac05-3d7993734178	656	479	91.463	Phalacrocorax auritus voucher BIOUG<CAN>:ARBNC022 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	648	468	91.204	Phalacrocorax auritus voucher 1B-3407 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax auritus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	462	89.838	Nannopterum harrisi isolate OZD 001 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax harrisi
7f1c2d4a-2172-4a1c-ac05-3d7993734178	708	461	88.842	Phalacrocorax pelagicus pelagicus 2006-0089 mitochondrial DNA, complete genome	Phalacrocorax pelagicus pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	461	88.858	Phalacrocorax atriceps voucher 1B-2891 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
7f1c2d4a-2172-4a1c-ac05-3d7993734178	708	458	88.701	Phalacrocorax pelagicus mitochondrion	Phalacrocorax pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	676	456	89.645	Leucocarbo magellanicus isolate OZD GN6 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax magellanicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	455	88.575	Phalacrocorax carbo mitochondrion, complete genome	Phalacrocorax carbo
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	455	88.575	Phalacrocorax capillatus mitochondrial DNA, complete genome	Phalacrocorax capillatus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	455	88.575	Phalacrocorax carbo mitochondrion, partial genome	Phalacrocorax carbo
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	455	88.575	Phalacrocorax carbo mitochondrion	Phalacrocorax carbo
7f1c2d4a-2172-4a1c-ac05-3d7993734178	709	455	88.575	Phalacrocorax chalconotus mitochondrion, complete genome	Leucocarbo chalconotus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	687	445	88.792	Phalacrocorax capillatus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM628-10	Phalacrocorax capillatus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	687	445	88.792	Phalacrocorax capillatus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM627-10	Phalacrocorax capillatus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	444	88.954	Leucocarbo ranfurlyi isolate OZD B81 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo ranfurlyi
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	444	88.954	Leucocarbo purpurascens isolate OZD 11 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo purpurascens
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	444	88.954	Leucocarbo nivalis voucher ANWC:B49825 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo nivalis
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	444	88.954	Leucocarbo carunculatus isolate OZD King Shag 1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo carunculatus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	676	441	88.905	Phalacrocorax lucidus isolate OZD JB01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax lucidus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	676	441	88.905	Phalacrocorax capensis isolate OZD JB02 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax capensis
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	441	88.807	Leucocarbo melanogenis isolate OZD Crozet cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo melanogenis
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	441	88.807	Leucocarbo colensoi isolate OZD AIS1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo colensoi
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	441	88.807	Leucocarbo campbelli isolate OZD Campbell1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo campbelli
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	441	88.807	Leucocarbo bransfieldensis voucher AMNH:DOT 10287 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo bransfieldensis
7f1c2d4a-2172-4a1c-ac05-3d7993734178	676	441	88.905	Phalacrocorax aristotelis voucher OZD StA1 and Shagla cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax aristotelis
7f1c2d4a-2172-4a1c-ac05-3d7993734178	675	441	88.889	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: BJNSM684-10	Phalacrocorax pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	675	441	88.889	Urile pelagicus voucher UWBM 47273 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	676	438	88.757	Phalacrocorax carbo isolate G 624 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax carbo
7f1c2d4a-2172-4a1c-ac05-3d7993734178	675	438	88.741	Urile urile isolate OZD GN2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax urile
7f1c2d4a-2172-4a1c-ac05-3d7993734178	675	438	88.741	Urile pelagicus voucher UWBM:4708 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	438	88.660	Leucocarbo chalconotus isolate OZD SIS C1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo chalconotus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	438	88.660	Leucocarbo atriceps isolate OZD GN5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	438	88.660	Leucocarbo albiventer isolate OZD Falkland cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo albiventer
7f1c2d4a-2172-4a1c-ac05-3d7993734178	675	438	88.741	Phalacrocorax urile voucher MCZ 335 922 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax urile
7f1c2d4a-2172-4a1c-ac05-3d7993734178	676	438	88.757	Phalacrocorax carbo voucher NHMO-BC180 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax carbo
7f1c2d4a-2172-4a1c-ac05-3d7993734178	679	438	88.660	Phalacrocorax atriceps voucher MACN-Or-ct 1342 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leucocarbo atriceps
7f1c2d4a-2172-4a1c-ac05-3d7993734178	668	437	88.922	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: YIO372-10	Phalacrocorax pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	675	437	88.741	Phalacrocorax pelagicus mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: YIO371-10	Phalacrocorax pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	673	436	88.707	Phalacrocorax pelagicus voucher UWBM 44194 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax pelagicus
7f1c2d4a-2172-4a1c-ac05-3d7993734178	676	435	88.609	Phalacrocorax carbo sinensis isolate OZD Stefano01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phalacrocorax carbo sinensis
9774baad-330f-46dc-8dd0-f9877a449d59	706	641	97.167	Nannopterum brasilianus mitochondrion, complete genome	Phalacrocorax brasilianus
