047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis subsp. aurantiaca strain ARS 38 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis subsp. aurantiaca strain PCM 2210 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis subsp. aurantiaca strain 464 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis subsp. aurantiaca strain 449 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis strain Pb-St2 chromosome, complete genome	Pseudomonas chlororaphis
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis subsp. aurantiaca strain M12 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis strain TAMOak81 chromosome, complete genome	Pseudomonas chlororaphis
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis subsp. piscium strain DSM 21509 chromosome, complete genome	Pseudomonas chlororaphis subsp. piscium
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas sp. NC02 chromosome, complete genome	Pseudomonas sp. NC02
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis strain DSM 21509 genome assembly, chromosome: I	Pseudomonas chlororaphis
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas chlororaphis subsp. aurantiaca strain JD37, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas donghuensis strain P482 chromosome, complete genome	Pseudomonas donghuensis
047371e7-6e52-41da-91a0-4b17e4baeba9	694	419	87.032	Pseudomonas campi strain S1-A32-2 chromosome, complete genome	Pseudomonas campi
047371e7-6e52-41da-91a0-4b17e4baeba9	694	416	86.888	Pseudomonas chlororaphis subsp. aurantiaca strain B-162 chromosome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	416	86.888	Pseudomonas chlororaphis subsp. aurantiaca strain DSM 19603 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	416	86.888	Pseudomonas chlororaphis subsp. aurantiaca strain CW2 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	416	86.888	Pseudomonas chlororaphis strain LMG 21630 genome assembly, chromosome: I	Pseudomonas chlororaphis
047371e7-6e52-41da-91a0-4b17e4baeba9	694	416	86.888	Pseudomonas chlororaphis subsp. aurantiaca strain YS21 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas tructae strain SNU WT1 chromosome, complete genome	Pseudomonas tructae
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis subsp. aurantiaca strain Q16 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis subsp. aurantiaca strain M71 chromosome, complete genome	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis subsp. piscium strain ATCC 17809 chromosome, complete genome	Pseudomonas chlororaphis subsp. piscium
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis subsp. piscium strain ATCC 17411 chromosome, complete genome	Pseudomonas chlororaphis subsp. piscium
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis strain NCTC7357 genome assembly, chromosome: 1	Pseudomonas chlororaphis
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis subsp. aurantiaca DNA, complete genome, strain: StFRB508	Pseudomonas chlororaphis subsp. aurantiaca
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis subsp. piscium strain PS5 chromosome, complete genome	Pseudomonas chlororaphis subsp. piscium
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas chlororaphis strain L5734 chromosome, complete genome	Pseudomonas chlororaphis
047371e7-6e52-41da-91a0-4b17e4baeba9	694	413	86.744	Pseudomonas sp. Colony2 chromosome	Pseudomonas sp. Colony2
2bd36d3c-8d41-494e-b025-826ba2ccc56f	705	647	97.305	Callorhinchus callorynchus mitochondrion, complete genome	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	625	98.476	Callorhinchus callorynchus voucher SWFSC:121 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	622	98.323	Callorhinchus callorynchus voucher SWFSC:1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	619	98.171	Callorhinchus callorynchus voucher SWFSC:5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	619	98.171	Callorhinchus callorynchus voucher SWFSC:42 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	619	98.171	Callorhinchus callorynchus voucher SWFSC:32 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	619	98.171	Callorhinchus callorynchus voucher SWFSC:17 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	619	98.171	Callorhinchus callorynchus voucher SWFSC:123 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	656	619	98.171	Callorhinchus callorynchus voucher SWFSC:11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	653	619	98.315	Callorhinchus callorynchus isolate FARG004-06 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	653	616	98.162	Callorhinchus callorynchus isolate FARG003-06 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	653	616	98.162	Callorhinchus callorynchus isolate FARG330-07 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	705	614	95.745	Callorhinchus capensis mitochondrion, complete genome	Callorhinchus capensis
2bd36d3c-8d41-494e-b025-826ba2ccc56f	653	608	97.703	Callorhinchus callorynchus isolate FARG006-06 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	706	593	94.759	Callorhinchus milii mitochondrion, complete genome	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	649	585	96.764	Callorhinchus capensis voucher HvdB-Jan-2011-47 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus capensis
2bd36d3c-8d41-494e-b025-826ba2ccc56f	649	585	96.764	Callorhinchus capensis voucher Smith 34.1 #5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus capensis
2bd36d3c-8d41-494e-b025-826ba2ccc56f	648	584	96.759	Callorhinchus capensis voucher HvdB-Jan-2011-48 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus capensis
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	582	98.214	Callorhinchus callorynchus isolate CDCcal1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	649	582	96.610	Callorhinchus capensis voucher Smith 34.1 #4 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus capensis
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	579	98.052	Callorhinchus callorynchus isolate CDCcal15 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	579	98.052	Callorhinchus callorynchus isolate CDCcal12 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	579	98.052	Callorhinchus callorynchus isolate CDCcal8 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	579	98.052	Callorhinchus callorynchus isolate CDCcal7 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	649	579	96.456	Callorhinchus capensis voucher Smith 34.1 #1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus capensis
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	576	97.890	Callorhinchus callorynchus isolate CDCcal13 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	576	97.890	Callorhinchus callorynchus isolate CDCcal5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	573	97.727	Callorhinchus callorynchus isolate CDCcal16 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	616	573	97.727	Callorhinchus callorynchus isolate CDCcal11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	654	571	95.872	Callorhinchus milii voucher BIOUG<CAN>:BW-A261 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	654	568	95.719	Callorhinchus milii voucher BIOUG<CAN>:BW-A263 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	654	568	95.719	Callorhinchus milii voucher BIOUG<CAN>:BW-A262 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	610	537	96.066	Callorhinchus milii isolate CDCmil2 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	632	535	94.937	Callorhinchus callorynchus isolate FARG005-06 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	598	525	95.987	Callorhinchus milii isolate CDCmil4 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	597	515	95.477	Callorhinchus milii isolate CDCmil1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	574	510	96.341	Callorhinchus milii isolate CDCmil3 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus milii
2bd36d3c-8d41-494e-b025-826ba2ccc56f	708	319	81.780	Hippocampus kuda isolate HK2 mitochondrion, complete genome	Hippocampus kuda
2bd36d3c-8d41-494e-b025-826ba2ccc56f	708	317	81.780	Hynobius kimurae voucher CIB-XM3136 mitochondrion, complete genome	Hynobius kimurae
2bd36d3c-8d41-494e-b025-826ba2ccc56f	712	315	81.601	Raja undulata mitochondrion, complete genome	Raja undulata
2bd36d3c-8d41-494e-b025-826ba2ccc56f	708	313	81.497	Tamias rufus isolate DZTM.188 voucher DMNS:Mamm:11206 mitochondrion, complete genome	Tamias rufus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	708	313	81.497	Tamias rufus isolate DZTM.573 voucher DMNS:Mamm:11806 mitochondrion, complete genome	Tamias rufus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	708	313	81.497	Tamias rufus isolate DZTM.572 voucher DMNS:Mamm:11805 mitochondrion, complete genome	Tamias rufus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	708	313	81.497	Tamias rufus isolate DZTM.574 voucher DMNS:Mamm:11807 mitochondrion, complete genome	Tamias rufus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	708	313	81.497	Tamias rufus isolate DZTM.188 voucher DMNS:Mamm:11206 mitochondrion, complete genome	Tamias rufus
2bd36d3c-8d41-494e-b025-826ba2ccc56f	638	310	82.915	Trygonoptera imitata voucher BIOUG<CAN>:BW-A8320 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Trygonoptera imitata
2bd36d3c-8d41-494e-b025-826ba2ccc56f	638	309	82.915	Trygonoptera imitata voucher BIOUG<CAN>:BW-A8326 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Trygonoptera imitata
2bd36d3c-8d41-494e-b025-826ba2ccc56f	638	309	82.915	Trygonoptera imitata voucher BIOUG<CAN>:BW-A8316 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Trygonoptera imitata
2bd36d3c-8d41-494e-b025-826ba2ccc56f	638	309	82.915	Trygonoptera imitata voucher BIOUG<CAN>:BW-1952 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Trygonoptera imitata
2bd36d3c-8d41-494e-b025-826ba2ccc56f	638	309	82.915	Trygonoptera imitata voucher BIOUG<CAN>:BW-A241 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Trygonoptera imitata
1fe13047-5097-4bef-8cf1-947352cfc79f	691	434	87.844	Pseudomonas sp. M30-35, complete genome	Pseudomonas sp. M30-35
1fe13047-5097-4bef-8cf1-947352cfc79f	688	404	86.628	Pseudomonas alcaligenes MRCP2 DNA, complete genome	Pseudomonas alcaligenes
1fe13047-5097-4bef-8cf1-947352cfc79f	698	404	86.390	Pseudomonas donghuensis strain P482 chromosome, complete genome	Pseudomonas donghuensis
1fe13047-5097-4bef-8cf1-947352cfc79f	689	401	86.502	Pseudomonas sp. LPB0260 strain LPB260 chromosome	Pseudomonas sp. LPB0260
1fe13047-5097-4bef-8cf1-947352cfc79f	689	401	86.502	Pseudomonas sp. LPB0260 strain LPB260 chromosome	Pseudomonas sp. LPB0260
1fe13047-5097-4bef-8cf1-947352cfc79f	689	398	86.357	Pseudomonas sp. DY-1 chromosome, complete genome	Pseudomonas sp. DY-1
1fe13047-5097-4bef-8cf1-947352cfc79f	693	398	86.147	Pseudomonas campi strain S1-A32-2 chromosome, complete genome	Pseudomonas campi
1fe13047-5097-4bef-8cf1-947352cfc79f	698	395	85.960	Pseudomonas sp. R32 chromosome, complete genome	Pseudomonas sp. R32
1fe13047-5097-4bef-8cf1-947352cfc79f	692	395	85.983	Pseudomonas marincola strain YSy11 genome assembly, chromosome: PMYSY11	Pseudomonas marincola
1fe13047-5097-4bef-8cf1-947352cfc79f	696	392	85.776	Pseudomonas sp. THAF42 chromosome, complete genome	Pseudomonas sp. THAF42
1fe13047-5097-4bef-8cf1-947352cfc79f	696	392	85.776	Pseudomonas sp. THAF187a chromosome, complete genome	Pseudomonas sp. THAF187a
1fe13047-5097-4bef-8cf1-947352cfc79f	699	392	85.837	Pseudomonas azotoformans strain LMG 21611 genome assembly, chromosome: I	Pseudomonas azotoformans
1fe13047-5097-4bef-8cf1-947352cfc79f	698	392	85.817	Pseudomonas khazarica strain ODT-83 chromosome, complete genome	Pseudomonas khazarica
1fe13047-5097-4bef-8cf1-947352cfc79f	699	390	85.694	Pseudomonas sp. BIOMIG1BAC chromosome, complete genome	Pseudomonas sp. BIOMIG1BAC
1fe13047-5097-4bef-8cf1-947352cfc79f	699	390	85.694	Pseudomonas sessilinigenes strain CMR12a chromosome, complete genome	Pseudomonas sessilinigenes
1fe13047-5097-4bef-8cf1-947352cfc79f	699	390	85.694	Pseudomonas sessilinigenes strain CMR12a chromosome, complete genome	Pseudomonas sessilinigenes
1fe13047-5097-4bef-8cf1-947352cfc79f	688	389	85.901	Pseudomonas aeruginosa strain PA-3 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	701	389	85.592	Pseudomonas putida strain NX-1 chromosome, complete genome	Pseudomonas putida
1fe13047-5097-4bef-8cf1-947352cfc79f	686	389	85.860	Pseudomonas guangdongensis strain CCTCC 2012022 genome assembly, chromosome: I	Pseudomonas guangdongensis
1fe13047-5097-4bef-8cf1-947352cfc79f	697	389	85.653	Pseudomonas aeruginosa strain UNC_PaerCF13 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	689	389	85.922	Pseudomonas wayambapalatensis strain RW3S1 chromosome, complete genome	Pseudomonas wayambapalatensis
1fe13047-5097-4bef-8cf1-947352cfc79f	697	389	85.653	Pseudomonas lalucatii strain R1b52 chromosome	Pseudomonas lalucatii
1fe13047-5097-4bef-8cf1-947352cfc79f	696	389	85.632	Pseudomonas oleovorans strain T9AD genome assembly, chromosome: POT9AD	Pseudomonas oleovorans
1fe13047-5097-4bef-8cf1-947352cfc79f	696	389	85.632	Pseudomonas alcaligenes KAM426 DNA, complete genome	Pseudomonas alcaligenes
1fe13047-5097-4bef-8cf1-947352cfc79f	700	389	85.714	Pseudomonas fluorescens strain KF1 chromosome, complete genome	Pseudomonas fluorescens
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain DVT429 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain PAAK088 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain YD001 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain CCBH4851 genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain C7-25 genome assembly, chromosome: C7-25	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain RD1-3 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain 1811-18R001 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain 1811-13R031 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain CFSAN084950 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain PA59 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain HOU1 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain 519119 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain A681 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain PA298 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain AES1M chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain AES1R chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain WCHPA075019 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain WPB098 chromosome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain NCTC10728 genome assembly, chromosome: 1	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas fluorescens strain NCTC10783 genome assembly, chromosome: 1	Pseudomonas fluorescens
1fe13047-5097-4bef-8cf1-947352cfc79f	688	386	85.756	Pseudomonas aeruginosa strain AR_458 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain CCUG 70744 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain AR442 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa strain F5677 chromosome, complete genome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	697	386	85.509	Pseudomonas aeruginosa isolate RW109 genome assembly, chromosome: Main_chromosome	Pseudomonas aeruginosa
1fe13047-5097-4bef-8cf1-947352cfc79f	688	386	85.756	Pseudomonas sp. AK6U chromosome, complete genome	Pseudomonas sp. AK6U
6819f314-433b-4460-adb2-907f0e98646c	694	469	89.337	Pseudomonas sp. M30-35, complete genome	Pseudomonas sp. M30-35
6819f314-433b-4460-adb2-907f0e98646c	697	436	87.805	Pseudomonas donghuensis strain P482 chromosome, complete genome	Pseudomonas donghuensis
6819f314-433b-4460-adb2-907f0e98646c	697	427	87.374	Pseudomonas sp. R32 chromosome, complete genome	Pseudomonas sp. R32
6819f314-433b-4460-adb2-907f0e98646c	696	427	87.356	Pseudomonas alcaligenes MRCP2 DNA, complete genome	Pseudomonas alcaligenes
6819f314-433b-4460-adb2-907f0e98646c	697	427	87.374	Pseudomonas sp. LPB0260 strain LPB260 chromosome	Pseudomonas sp. LPB0260
6819f314-433b-4460-adb2-907f0e98646c	697	427	87.374	Pseudomonas sp. LPB0260 strain LPB260 chromosome	Pseudomonas sp. LPB0260
6819f314-433b-4460-adb2-907f0e98646c	695	424	87.194	Pseudomonas sp. THAF42 chromosome, complete genome	Pseudomonas sp. THAF42
6819f314-433b-4460-adb2-907f0e98646c	695	424	87.194	Pseudomonas sp. THAF187a chromosome, complete genome	Pseudomonas sp. THAF187a
6819f314-433b-4460-adb2-907f0e98646c	697	424	87.231	Pseudomonas sp. DY-1 chromosome, complete genome	Pseudomonas sp. DY-1
6819f314-433b-4460-adb2-907f0e98646c	697	424	87.231	Pseudomonas khazarica strain ODT-83 chromosome, complete genome	Pseudomonas khazarica
6819f314-433b-4460-adb2-907f0e98646c	694	424	87.176	Pseudomonas marincola strain YSy11 genome assembly, chromosome: PMYSY11	Pseudomonas marincola
6819f314-433b-4460-adb2-907f0e98646c	696	424	87.213	Pseudomonas campi strain S1-A32-2 chromosome, complete genome	Pseudomonas campi
6819f314-433b-4460-adb2-907f0e98646c	695	421	87.050	Pseudomonas oleovorans strain T9AD genome assembly, chromosome: POT9AD	Pseudomonas oleovorans
6819f314-433b-4460-adb2-907f0e98646c	696	418	86.925	Pseudomonas aeruginosa strain PA-3 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	698	418	86.963	Pseudomonas azotoformans strain LMG 21611 genome assembly, chromosome: I	Pseudomonas azotoformans
6819f314-433b-4460-adb2-907f0e98646c	696	418	86.925	Pseudomonas aeruginosa strain UNC_PaerCF13 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	697	418	86.944	Pseudomonas wayambapalatensis strain RW3S1 chromosome, complete genome	Pseudomonas wayambapalatensis
6819f314-433b-4460-adb2-907f0e98646c	696	418	86.925	Pseudomonas sp. B11D7D chromosome, complete genome	Pseudomonas sp. B11D7D
6819f314-433b-4460-adb2-907f0e98646c	697	416	86.801	Pseudomonas sp. BIOMIG1BAC chromosome, complete genome	Pseudomonas sp. BIOMIG1BAC
6819f314-433b-4460-adb2-907f0e98646c	697	416	86.801	Pseudomonas sessilinigenes strain CMR12a chromosome, complete genome	Pseudomonas sessilinigenes
6819f314-433b-4460-adb2-907f0e98646c	697	416	86.801	Pseudomonas sessilinigenes strain CMR12a chromosome, complete genome	Pseudomonas sessilinigenes
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain DVT429 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain PAAK088 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain YD001 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain CCBH4851 genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain C7-25 genome assembly, chromosome: C7-25	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain RD1-3 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain 1811-18R001 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain 1811-13R031 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain CFSAN084950 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain PA59 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain HOU1 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain 519119 chromosome, complete genome	Pseudomonas aeruginosa
6819f314-433b-4460-adb2-907f0e98646c	696	415	86.782	Pseudomonas aeruginosa strain A681 chromosome, complete genome	Pseudomonas aeruginosa
