95d83ff4-a3a3-474a-8bcc-7f7a92bed787	661	322	83.359	Pareledone turqueti voucher ANTXXI-2_13 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone turqueti
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	661	322	83.359	Pareledone turqueti voucher 373Pt cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone turqueti
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	661	322	83.359	Pareledone sp. A DS-2009 voucher ANTXXI-2_20 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cf. prydzensis BOLD:AAA1668
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	661	322	83.359	Pareledone sp. DS-2009-1 voucher CEAMARC_CT875 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cornuta
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	661	322	83.359	Pareledone felix voucher ANTXXIII-8_647 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone felix s.l. BOLD:AAA1668
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	661	322	83.359	Pareledone albimaculata voucher ANTXIX-3_169 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone albimaculata
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	661	322	83.359	Pareledone albimaculata isolate Pa1992AP15COI cytochrome oxidase subunit I gene, partial cds; mitochondrial	Pareledone albimaculata
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	672	321	83.036	Pareledone turqueti voucher CEAMARC V3-3599 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
95d83ff4-a3a3-474a-8bcc-7f7a92bed787	672	321	83.036	Pareledone subtilis voucher CEAMARC V3-3491 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone subtilis
65509c33-d2b9-476e-a4d4-e24b716ca6ee	708	455	88.418	Opisthoteuthis sp. JN-2021 mitochondrion, complete genome	Opisthoteuthis sp. JN-2021
65509c33-d2b9-476e-a4d4-e24b716ca6ee	622	434	90.193	Opisthoteuthis borealis GLI001 mitochondrial gene for cytochrome c oxidase subunit I, partial cds	Opisthoteuthis borealis
65509c33-d2b9-476e-a4d4-e24b716ca6ee	657	419	88.280	Opisthoteuthis sp. ARL-2004 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Opisthoteuthis sp. ARL-2004
65509c33-d2b9-476e-a4d4-e24b716ca6ee	660	419	88.333	Grimpoteuthis sp. CYV-2001 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Grimpoteuthis sp. CYV-2001
65509c33-d2b9-476e-a4d4-e24b716ca6ee	656	410	87.652	Opisthoteuthis sp. CYV-2001 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Opisthoteuthis sp. CYV-2001
65509c33-d2b9-476e-a4d4-e24b716ca6ee	603	404	89.386	Grimpoteuthis sp. cytochrome c oxidase subunit I (COI) gene, mitochondrial gene encoding mitochondrial protein, partial cds	Grimpoteuthis sp.
65509c33-d2b9-476e-a4d4-e24b716ca6ee	597	386	88.275	Opisthoteuthis massyae cytochrome oxidase subunit I gene, partial cds; mitochondrial	Opisthoteuthis massyae
65509c33-d2b9-476e-a4d4-e24b716ca6ee	662	367	85.650	Opisthoteuthis depressa mitochondrial COI gene for cytochrome c oxidase subunit I, partial cds	Opisthoteuthis depressa
65509c33-d2b9-476e-a4d4-e24b716ca6ee	678	338	83.628	Grimpoteuthis imperator voucher ZMB:Moll:240160 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Grimpoteuthis imperator
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	333	84.458	Graneledone taniwha taniwha isolate unab13 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha taniwha
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	333	84.458	Graneledone taniwha taniwha isolate unab11 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha taniwha
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	333	84.458	Graneledone taniwha taniwha isolate unab10 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha taniwha
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	333	84.458	Graneledone taniwha taniwha isolate unab9 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha taniwha
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	333	84.458	Graneledone challengeri isolate unab12 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone challengeri
65509c33-d2b9-476e-a4d4-e24b716ca6ee	626	331	84.665	Graneledone sp. CMI-2012 isolate B cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone sp. CMI-2012
65509c33-d2b9-476e-a4d4-e24b716ca6ee	626	331	84.665	Graneledone sp. CMI-2012 isolate A cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone sp. CMI-2012
65509c33-d2b9-476e-a4d4-e24b716ca6ee	617	325	84.603	Graneledone boreopacifica cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Graneledone boreopacifica
65509c33-d2b9-476e-a4d4-e24b716ca6ee	626	322	84.185	Praealtus paralbida cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Praealtus paralbida
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	322	83.185	Pareledone turqueti voucher CEAMARC V3-3599 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	322	83.185	Pareledone cornuta voucher CEAMARC V3-3244 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
65509c33-d2b9-476e-a4d4-e24b716ca6ee	626	322	84.185	Graneledone antarctica cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Graneledone antarctica
65509c33-d2b9-476e-a4d4-e24b716ca6ee	626	322	84.185	Graneledone verrucosa cytochrome c oxidase subunit I (COI) gene, mitochondrial gene encoding mitochondrial protein, partial cds	Graneledone verrucosa
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	321	83.830	Graneledone taniwha kubodera isolate unab39 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha kubodera
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	321	83.830	Graneledone taniwha kubodera isolate unab38 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha kubodera
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	321	83.830	Graneledone taniwha kubodera isolate unab21 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha kubodera
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	321	83.830	Graneledone taniwha kubodera isolate unab17 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha kubodera
65509c33-d2b9-476e-a4d4-e24b716ca6ee	606	321	84.653	Graneledone pacifica voucher FMNH 293209 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone pacifica
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone turqueti voucher CEAMARC V3-3479 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone sp. 3 EABU-2010 voucher CEAMARC V3-2775 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 3 EABU-2010
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone sp. 3 EABU-2010 voucher CEAMARC V3-3400 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 3 EABU-2010
65509c33-d2b9-476e-a4d4-e24b716ca6ee	669	319	82.960	Cirroctopus sp. EABU-2010 voucher CEAMARC V3-1520 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Cirroctopus sp. EABU-2010
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone cornuta voucher CEAMARC V3-1655 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone turqueti voucher CEAMARC V3-1626 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone sp. 1 EABU-2010 voucher CEAMARC V3-1492 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 1 EABU-2010
65509c33-d2b9-476e-a4d4-e24b716ca6ee	669	319	82.960	Cirroctopus sp. EABU-2010 voucher CEAMARC V3-1346 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Cirroctopus sp. EABU-2010
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone turqueti voucher CEAMARC V3-54 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone sp. 1 EABU-2010 voucher CEAMARC V3-469 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 1 EABU-2010
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone cornuta voucher CEAMARC V3-744 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone cornuta voucher CEAMARC V3-282 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
65509c33-d2b9-476e-a4d4-e24b716ca6ee	672	319	83.036	Pareledone turqueti voucher CEAMARC V3-6 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
65509c33-d2b9-476e-a4d4-e24b716ca6ee	626	319	84.026	Graneledone verrucosa isolate 25-1x-00 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Graneledone verrucosa
65509c33-d2b9-476e-a4d4-e24b716ca6ee	637	318	83.673	Graneledone taniwha kubodera isolate unab1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graneledone taniwha kubodera
65509c33-d2b9-476e-a4d4-e24b716ca6ee	628	318	84.076	Pareledone felix voucher JR147_6 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone felix
65509c33-d2b9-476e-a4d4-e24b716ca6ee	628	318	84.076	Pareledone sp. A DS-2009 voucher ANTXXI-2_20 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cf. prydzensis BOLD:AAA1668
65509c33-d2b9-476e-a4d4-e24b716ca6ee	628	318	84.076	Pareledone sp. 2 DS-2009 voucher 5671.2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cf. prydzensis BOLD:AAA1668
65509c33-d2b9-476e-a4d4-e24b716ca6ee	628	318	84.076	Pareledone sp. DS-2009-1 voucher CEAMARC_CT852 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cornuta
65509c33-d2b9-476e-a4d4-e24b716ca6ee	628	318	84.076	Pareledone felix voucher ANTXIV-2_2451 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone felix
65509c33-d2b9-476e-a4d4-e24b716ca6ee	628	318	84.076	Pareledone felix voucher ANTXIV-2_2452 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone felix
65509c33-d2b9-476e-a4d4-e24b716ca6ee	622	318	84.244	Pareledone cf. prydzensis DS-2009-1 voucher 44109 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cf. prydzensis BOLD:AAA1668
65509c33-d2b9-476e-a4d4-e24b716ca6ee	628	318	84.076	Pareledone albimaculata voucher ANTXIX-3_169 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone albimaculata
0659f652-d472-4a61-90f4-9942ccd1377c	707	508	90.665	Opisthoteuthis sp. JN-2021 mitochondrion, complete genome	Opisthoteuthis sp. JN-2021
0659f652-d472-4a61-90f4-9942ccd1377c	640	471	91.250	Opisthoteuthis borealis GLI001 mitochondrial gene for cytochrome c oxidase subunit I, partial cds	Opisthoteuthis borealis
0659f652-d472-4a61-90f4-9942ccd1377c	656	466	90.396	Opisthoteuthis sp. ARL-2004 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Opisthoteuthis sp. ARL-2004
0659f652-d472-4a61-90f4-9942ccd1377c	657	463	90.259	Grimpoteuthis sp. CYV-2001 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Grimpoteuthis sp. CYV-2001
0659f652-d472-4a61-90f4-9942ccd1377c	655	458	89.771	Opisthoteuthis sp. CYV-2001 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Opisthoteuthis sp. CYV-2001
0659f652-d472-4a61-90f4-9942ccd1377c	615	425	89.756	Grimpoteuthis sp. cytochrome c oxidase subunit I (COI) gene, mitochondrial gene encoding mitochondrial protein, partial cds	Grimpoteuthis sp.
0659f652-d472-4a61-90f4-9942ccd1377c	603	413	89.386	Opisthoteuthis massyae cytochrome oxidase subunit I gene, partial cds; mitochondrial	Opisthoteuthis massyae
0659f652-d472-4a61-90f4-9942ccd1377c	658	405	87.234	Opisthoteuthis depressa mitochondrial COI gene for cytochrome c oxidase subunit I, partial cds	Opisthoteuthis depressa
0659f652-d472-4a61-90f4-9942ccd1377c	680	388	85.882	Grimpoteuthis imperator voucher ZMB:Moll:240160 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Grimpoteuthis imperator
0659f652-d472-4a61-90f4-9942ccd1377c	658	371	85.562	Graneledone sp. CMI-2012 isolate B cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone sp. CMI-2012
0659f652-d472-4a61-90f4-9942ccd1377c	658	371	85.562	Graneledone sp. CMI-2012 isolate A cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone sp. CMI-2012
0659f652-d472-4a61-90f4-9942ccd1377c	670	366	85.075	Pareledone cornuta voucher CEAMARC V3-3244 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
0659f652-d472-4a61-90f4-9942ccd1377c	670	363	84.925	Pareledone sp. 3 EABU-2010 voucher CEAMARC V3-2775 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 3 EABU-2010
0659f652-d472-4a61-90f4-9942ccd1377c	670	363	84.925	Pareledone sp. 3 EABU-2010 voucher CEAMARC V3-3400 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 3 EABU-2010
0659f652-d472-4a61-90f4-9942ccd1377c	670	363	84.925	Pareledone turqueti voucher CEAMARC V3-1804 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	363	84.925	Pareledone cornuta voucher CEAMARC V3-1655 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
0659f652-d472-4a61-90f4-9942ccd1377c	670	363	84.925	Pareledone turqueti voucher CEAMARC V3-54 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	363	84.925	Pareledone cornuta voucher CEAMARC V3-744 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
0659f652-d472-4a61-90f4-9942ccd1377c	670	363	84.925	Pareledone cornuta voucher CEAMARC V3-282 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
0659f652-d472-4a61-90f4-9942ccd1377c	660	362	85.152	Praealtus paralbida cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Praealtus paralbida
0659f652-d472-4a61-90f4-9942ccd1377c	658	362	85.106	Graneledone verrucosa isolate 25-1x-00 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Graneledone verrucosa
0659f652-d472-4a61-90f4-9942ccd1377c	658	362	85.106	Graneledone boreopacifica cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Graneledone boreopacifica
0659f652-d472-4a61-90f4-9942ccd1377c	658	362	85.106	Graneledone verrucosa cytochrome c oxidase subunit I (COI) gene, mitochondrial gene encoding mitochondrial protein, partial cds	Graneledone verrucosa
0659f652-d472-4a61-90f4-9942ccd1377c	659	361	85.129	Pareledone felix voucher JR147_6 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone felix
0659f652-d472-4a61-90f4-9942ccd1377c	659	361	85.129	Pareledone sp. DS-2009-1 voucher CEAMARC_CT852 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cornuta
0659f652-d472-4a61-90f4-9942ccd1377c	670	360	84.776	Pareledone turqueti voucher CEAMARC V3-3479 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	360	84.776	Pareledone turqueti voucher CEAMARC V3-2716 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	360	84.776	Pareledone turqueti voucher CEAMARC V3-1626 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	360	84.776	Pareledone sp. 1 EABU-2010 voucher CEAMARC V3-1492 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 1 EABU-2010
0659f652-d472-4a61-90f4-9942ccd1377c	670	360	84.776	Pareledone sp. 1 EABU-2010 voucher CEAMARC V3-469 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 1 EABU-2010
0659f652-d472-4a61-90f4-9942ccd1377c	670	360	84.776	Pareledone turqueti voucher CEAMARC V3-393 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	360	84.776	Pareledone turqueti voucher CEAMARC V3-6 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	659	359	84.977	Pareledone albimaculata isolate Pa1973AP15COI cytochrome oxidase subunit I gene, partial cds; mitochondrial	Pareledone albimaculata
0659f652-d472-4a61-90f4-9942ccd1377c	658	359	84.954	Graneledone antarctica cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Graneledone antarctica
0659f652-d472-4a61-90f4-9942ccd1377c	639	358	85.446	Graneledone pacifica voucher FMNH 293209 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone pacifica
0659f652-d472-4a61-90f4-9942ccd1377c	659	358	84.977	Pareledone turqueti voucher ANTXXI-2_13 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	659	358	84.977	Pareledone turqueti voucher 373Pt cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	659	358	84.977	Pareledone sp. A DS-2009 voucher ANTXXI-2_20 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cf. prydzensis BOLD:AAA1668
0659f652-d472-4a61-90f4-9942ccd1377c	659	358	84.977	Pareledone sp. DS-2009-1 voucher CEAMARC_CT875 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cornuta
0659f652-d472-4a61-90f4-9942ccd1377c	659	358	84.977	Pareledone sp. DS-2009-1 voucher CEAMARC_CT876 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone cf. prydzensis BOLD:AAA1668
0659f652-d472-4a61-90f4-9942ccd1377c	659	358	84.977	Pareledone albimaculata voucher ANTXIX-3_169 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone albimaculata
0659f652-d472-4a61-90f4-9942ccd1377c	659	358	84.977	Pareledone albimaculata isolate Pa1992AP15COI cytochrome oxidase subunit I gene, partial cds; mitochondrial	Pareledone albimaculata
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone turqueti voucher CEAMARC V3-3599 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone subtilis voucher CEAMARC V3-3504 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone subtilis
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone turqueti voucher CEAMARC V3-3237 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone turqueti voucher CEAMARC V3-3446 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone sp. 2 EABU-2010 voucher CEAMARC V3-2557 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 2 EABU-2010
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone turqueti voucher CEAMARC V3-1045 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone aequipapillae voucher CEAMARC V3-1656 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone aequipapillae
0659f652-d472-4a61-90f4-9942ccd1377c	670	357	84.627	Pareledone aequipapillae voucher CEAMARC V3-1628 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone aequipapillae
73426e67-e47d-49f4-a2e2-bade9ba91061	707	499	90.382	Opisthoteuthis sp. JN-2021 mitochondrion, complete genome	Opisthoteuthis sp. JN-2021
73426e67-e47d-49f4-a2e2-bade9ba91061	640	459	90.781	Opisthoteuthis borealis GLI001 mitochondrial gene for cytochrome c oxidase subunit I, partial cds	Opisthoteuthis borealis
73426e67-e47d-49f4-a2e2-bade9ba91061	657	457	90.107	Opisthoteuthis sp. ARL-2004 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Opisthoteuthis sp. ARL-2004
73426e67-e47d-49f4-a2e2-bade9ba91061	657	451	89.802	Grimpoteuthis sp. CYV-2001 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Grimpoteuthis sp. CYV-2001
73426e67-e47d-49f4-a2e2-bade9ba91061	656	449	89.482	Opisthoteuthis sp. CYV-2001 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Opisthoteuthis sp. CYV-2001
73426e67-e47d-49f4-a2e2-bade9ba91061	615	413	89.268	Grimpoteuthis sp. cytochrome c oxidase subunit I (COI) gene, mitochondrial gene encoding mitochondrial protein, partial cds	Grimpoteuthis sp.
73426e67-e47d-49f4-a2e2-bade9ba91061	606	407	89.109	Opisthoteuthis massyae cytochrome oxidase subunit I gene, partial cds; mitochondrial	Opisthoteuthis massyae
73426e67-e47d-49f4-a2e2-bade9ba91061	658	393	86.778	Opisthoteuthis depressa mitochondrial COI gene for cytochrome c oxidase subunit I, partial cds	Opisthoteuthis depressa
73426e67-e47d-49f4-a2e2-bade9ba91061	681	385	85.903	Grimpoteuthis imperator voucher ZMB:Moll:240160 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Grimpoteuthis imperator
73426e67-e47d-49f4-a2e2-bade9ba91061	658	362	85.258	Graneledone sp. CMI-2012 isolate B cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone sp. CMI-2012
73426e67-e47d-49f4-a2e2-bade9ba91061	658	362	85.258	Graneledone sp. CMI-2012 isolate A cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Graneledone sp. CMI-2012
73426e67-e47d-49f4-a2e2-bade9ba91061	670	357	84.776	Pareledone cornuta voucher CEAMARC V3-3244 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
73426e67-e47d-49f4-a2e2-bade9ba91061	658	356	84.954	Graneledone antarctica cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Graneledone antarctica
73426e67-e47d-49f4-a2e2-bade9ba91061	670	354	84.627	Pareledone cornuta voucher CEAMARC V3-1655 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
73426e67-e47d-49f4-a2e2-bade9ba91061	670	354	84.627	Pareledone cornuta voucher CEAMARC V3-744 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
73426e67-e47d-49f4-a2e2-bade9ba91061	670	354	84.627	Pareledone cornuta voucher CEAMARC V3-282 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone cornuta
73426e67-e47d-49f4-a2e2-bade9ba91061	658	353	84.802	Praealtus paralbida cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Praealtus paralbida
73426e67-e47d-49f4-a2e2-bade9ba91061	658	353	84.802	Graneledone boreopacifica cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial gene for mitochondrial product	Graneledone boreopacifica
73426e67-e47d-49f4-a2e2-bade9ba91061	658	353	84.802	Graneledone verrucosa cytochrome c oxidase subunit I (COI) gene, mitochondrial gene encoding mitochondrial protein, partial cds	Graneledone verrucosa
73426e67-e47d-49f4-a2e2-bade9ba91061	659	352	84.825	Pareledone felix voucher JR147_6 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pareledone felix
73426e67-e47d-49f4-a2e2-bade9ba91061	670	351	84.478	Pareledone turqueti voucher CEAMARC V3-3479 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
73426e67-e47d-49f4-a2e2-bade9ba91061	670	351	84.478	Pareledone sp. 3 EABU-2010 voucher CEAMARC V3-2775 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 3 EABU-2010
73426e67-e47d-49f4-a2e2-bade9ba91061	670	351	84.478	Pareledone sp. 3 EABU-2010 voucher CEAMARC V3-3400 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 3 EABU-2010
73426e67-e47d-49f4-a2e2-bade9ba91061	670	351	84.478	Pareledone turqueti voucher CEAMARC V3-1804 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
73426e67-e47d-49f4-a2e2-bade9ba91061	670	351	84.478	Pareledone turqueti voucher CEAMARC V3-1626 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
73426e67-e47d-49f4-a2e2-bade9ba91061	670	351	84.478	Pareledone sp. 1 EABU-2010 voucher CEAMARC V3-1492 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone sp. 1 EABU-2010
73426e67-e47d-49f4-a2e2-bade9ba91061	670	351	84.478	Pareledone turqueti voucher CEAMARC V3-54 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pareledone turqueti
