354	679	641	98.233	Sterna trudeaui voucher MACN-Or-ct 301 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
354	653	624	98.622	Sterna trudeaui voucher USNM:Birds:635818 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
354	676	576	95.118	Sterna forsteri voucher CWS36881 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
354	649	565	95.840	Sterna forsteri voucher USNM 626468 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
354	705	528	91.773	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
354	705	528	91.773	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
354	705	519	91.348	Sterna paradisaea mitochondrion, complete genome	Sterna paradisaea
354	696	516	91.523	Sterna paradisaea voucher NHMO-BC172 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna paradisaea
354	688	511	91.570	Sterna hirundo voucher NHMO-BC343 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna hirundo
355	660	596	97.121	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
355	660	596	97.121	Callinectes ornatus voucher MNHN-IU-2014-8208 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
355	660	596	97.121	Callinectes ornatus voucher MNHN-IU-2014-10394 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
355	660	596	97.121	Callinectes ornatus clone 16CoBR-RN cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
355	660	593	96.970	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
355	659	589	96.813	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
355	572	511	96.853	Callinectes ornatus isolate RJ-29 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
355	573	508	96.684	Callinectes ornatus isolate SE-36 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
355	572	508	96.678	Callinectes ornatus isolate RS-55 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
355	572	508	96.678	Callinectes ornatus isolate RS-53 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
356	639	535	94.992	Olindias sambaquiensis isolate LEM:S01 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias sambaquiensis
356	644	344	85.093	Olindias muelleri voucher TR3AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
356	644	344	85.093	Olindias muelleri voucher TR2AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
356	644	341	84.938	Olindias muelleri voucher TR1AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
356	644	338	84.783	Olindias muelleri voucher TR4AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
356	571	323	85.989	Olindias phosphorica voucher MHNG:INVE 29811 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
356	630	234	79.683	Hydrozoa sp. BOLD:AAZ8616 voucher SAB317 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Hydrozoa sp. BOLD:AAZ8616
356	633	233	79.463	Liriope sp. USNM IZ 1448497 voucher USNM:IZ:1448497 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Liriope sp. USNM IZ 1448497
356	634	203	77.918	Pelagia sp. Plg_P5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pelagia sp. Plg_P5
356	612	203	78.105	Aequorea conica isolate 2 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Aequorea conica
357	714	612	95.518	Callorhinchus callorynchus mitochondrion, complete genome	Callorhinchus callorynchus
357	713	585	94.250	Callorhinchus capensis mitochondrion, complete genome	Callorhinchus capensis
357	662	572	95.770	Callorhinchus callorynchus voucher SWFSC:123 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
357	662	572	95.770	Callorhinchus callorynchus voucher SWFSC:1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
357	662	569	95.619	Callorhinchus callorynchus voucher SWFSC:5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
357	662	569	95.619	Callorhinchus callorynchus voucher SWFSC:42 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
357	662	569	95.619	Callorhinchus callorynchus voucher SWFSC:32 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
357	662	569	95.619	Callorhinchus callorynchus voucher SWFSC:17 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
357	662	569	95.619	Callorhinchus callorynchus voucher SWFSC:121 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
357	662	569	95.619	Callorhinchus callorynchus voucher SWFSC:11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	710	637	96.761	Callorhinchus callorynchus mitochondrion, complete genome	Callorhinchus callorynchus
358	710	607	95.352	Callorhinchus capensis mitochondrion, complete genome	Callorhinchus capensis
358	658	603	97.416	Callorhinchus callorynchus voucher SWFSC:123 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	658	603	97.416	Callorhinchus callorynchus voucher SWFSC:1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	658	600	97.264	Callorhinchus callorynchus voucher SWFSC:5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	658	600	97.264	Callorhinchus callorynchus voucher SWFSC:42 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	658	600	97.264	Callorhinchus callorynchus voucher SWFSC:32 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	658	600	97.264	Callorhinchus callorynchus voucher SWFSC:17 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	658	600	97.264	Callorhinchus callorynchus voucher SWFSC:121 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
358	658	600	97.264	Callorhinchus callorynchus voucher SWFSC:11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
359	664	611	97.590	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
359	660	611	97.727	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
359	664	608	97.440	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
359	664	608	97.440	Callinectes ornatus voucher MNHN-IU-2014-8208 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
359	664	608	97.440	Callinectes ornatus voucher MNHN-IU-2014-10394 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
359	664	608	97.440	Callinectes ornatus clone 16CoBR-RN cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
359	574	534	97.909	Callinectes ornatus isolate RS-55 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
359	574	534	97.909	Callinectes ornatus isolate RS-53 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
359	574	534	97.909	Callinectes ornatus isolate RS-47 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
359	574	534	97.909	Callinectes ornatus isolate RS-42 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
360	665	600	96.992	Sotalia guianensis voucher T-1826 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sotalia guianensis
360	664	599	96.988	Sotalia guianensis voucher PA 226 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
360	664	599	96.988	Sotalia guianensis voucher AQUASIS 02C1412/508 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
360	660	598	97.121	Sotalia guianensis voucher AQUASIS 02C1412/523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
360	660	598	97.121	Sotalia guianensis voucher AQUASIS 02C1412/406 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
360	660	598	97.121	Sotalia guianensis voucher AQUASIS 02C1412/290 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
360	660	598	97.121	Sotalia guianensis voucher LEC 92 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
360	652	587	96.933	Sotalia guianensis voucher PA 186 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
360	683	567	94.583	Sotalia fluviatilis voucher SEFSC:MMMGL:Igeo084 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Sotalia fluviatilis
360	711	550	92.686	Steno bredanensis voucher CRI008296 mitochondrion, complete genome	Steno bredanensis
361	707	673	98.444	Callorhinchus callorynchus mitochondrion, complete genome	Callorhinchus callorynchus
361	707	640	96.888	Callorhinchus capensis mitochondrion, complete genome	Callorhinchus capensis
361	655	636	99.084	Callorhinchus callorynchus voucher SWFSC:1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
361	655	633	98.931	Callorhinchus callorynchus voucher SWFSC:5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
361	655	633	98.931	Callorhinchus callorynchus voucher SWFSC:42 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
361	655	633	98.931	Callorhinchus callorynchus voucher SWFSC:32 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
361	655	633	98.931	Callorhinchus callorynchus voucher SWFSC:17 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
361	655	633	98.931	Callorhinchus callorynchus voucher SWFSC:123 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
361	655	633	98.931	Callorhinchus callorynchus voucher SWFSC:121 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
361	655	633	98.931	Callorhinchus callorynchus voucher SWFSC:11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
362	667	555	94.753	Sterna trudeaui voucher MACN-Or-ct 302 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
362	667	555	94.753	Sterna trudeaui voucher MACN-Or-ct 301 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
362	641	526	94.384	Sterna trudeaui voucher USNM:Birds:635818 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
362	668	492	91.467	Sterna forsteri voucher CWS36881 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
362	654	477	91.437	Sterna forsteri voucher USNM 626468 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
362	711	450	88.186	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
362	711	450	88.186	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
362	711	447	88.045	Sterna paradisaea mitochondrion, complete genome	Sterna paradisaea
362	702	444	88.177	Sterna paradisaea voucher NHMO-BC172 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna paradisaea
362	668	441	89.072	Sterna paradisaea isolate 488 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Sterna paradisaea
363	660	620	98.182	Sotalia guianensis voucher T-1826 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sotalia guianensis
363	659	619	98.179	Sotalia guianensis voucher PA 226 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
363	659	619	98.179	Sotalia guianensis voucher AQUASIS 02C1412/508 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
363	655	618	98.321	Sotalia guianensis voucher AQUASIS 02C1412/523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
363	655	618	98.321	Sotalia guianensis voucher AQUASIS 02C1412/406 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
363	655	618	98.321	Sotalia guianensis voucher AQUASIS 02C1412/290 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
363	655	618	98.321	Sotalia guianensis voucher LEC 92 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
363	647	610	98.300	Sotalia guianensis voucher PA 186 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Sotalia guianensis
363	678	587	95.723	Sotalia fluviatilis voucher SEFSC:MMMGL:Igeo084 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Sotalia fluviatilis
363	706	570	93.768	Steno bredanensis voucher CRI008296 mitochondrion, complete genome	Steno bredanensis
364	678	648	98.525	Sterna trudeaui voucher MACN-Or-ct 302 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
364	678	648	98.525	Sterna trudeaui voucher MACN-Or-ct 301 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
364	652	621	98.466	Sterna trudeaui voucher USNM:Birds:635818 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
364	680	586	95.294	Sterna forsteri voucher CWS36881 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
364	647	564	95.827	Sterna forsteri voucher USNM 626468 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
364	705	535	92.057	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
364	705	535	92.057	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
364	704	529	91.761	Sterna paradisaea mitochondrion, complete genome	Sterna paradisaea
364	704	529	91.761	Thalasseus sandvicensis voucher L34941 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Thalasseus sandvicensis
364	704	529	91.761	Thalasseus sandvicensis voucher G12328 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Thalasseus sandvicensis
365	709	683	98.872	Callorhinchus callorynchus mitochondrion, complete genome	Callorhinchus callorynchus
365	657	650	99.696	Callorhinchus callorynchus voucher SWFSC:1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
365	709	650	97.320	Callorhinchus capensis mitochondrion, complete genome	Callorhinchus capensis
365	657	647	99.543	Callorhinchus callorynchus voucher SWFSC:5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
365	657	647	99.543	Callorhinchus callorynchus voucher SWFSC:42 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
365	657	647	99.543	Callorhinchus callorynchus voucher SWFSC:32 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
365	657	647	99.543	Callorhinchus callorynchus voucher SWFSC:17 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
365	657	647	99.543	Callorhinchus callorynchus voucher SWFSC:123 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
365	657	647	99.543	Callorhinchus callorynchus voucher SWFSC:121 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
365	657	647	99.543	Callorhinchus callorynchus voucher SWFSC:11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
366	655	550	95.267	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
366	646	544	95.356	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
366	646	544	95.356	Callinectes ornatus voucher MNHN-IU-2014-8208 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
366	646	544	95.356	Callinectes ornatus voucher MNHN-IU-2014-10394 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
366	646	544	95.356	Callinectes ornatus clone 16CoBR-RN cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
366	646	541	95.201	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
366	571	489	95.797	Callinectes ornatus isolate SE-30 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
366	571	489	95.797	Callinectes ornatus isolate RJ-29 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
366	571	486	95.622	Callinectes ornatus isolate SP-20 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
366	571	486	95.622	Callinectes ornatus isolate SE-34 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
367	661	600	97.126	Olindias sambaquiensis isolate LEM:S01 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias sambaquiensis
367	639	403	87.950	Olindias muelleri voucher TR4AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
367	639	400	87.793	Olindias muelleri voucher TR1AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
367	639	397	87.637	Olindias muelleri voucher TR3AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
367	639	397	87.637	Olindias muelleri voucher TR2AS cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
367	573	362	87.958	Olindias phosphorica voucher MHNG:INVE 29811 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Olindias muelleri
367	712	314	81.742	Varitentacula yantaiensis voucher IOCAS:36031 cytochrome oxidase subunit I (COX1) gene, partial cds; mitochondrial	Varitentacula yantaiensis
367	632	312	83.386	Gonionemus vertens cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Gonionemus vertens
367	632	311	83.386	Gonionemus vertens voucher BFHL-1916 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gonionemus vertens
367	706	311	81.586	Liriope tetraphylla mitochondrion, partial genome	Liriope tetraphylla
368	651	520	93.856	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
368	651	520	93.856	Callinectes ornatus voucher MNHN-IU-2014-8208 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
368	651	520	93.856	Callinectes ornatus voucher MNHN-IU-2014-10394 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
368	651	520	93.856	Callinectes ornatus clone 16CoBR-RN cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
368	651	517	93.702	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
368	664	508	92.771	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
368	560	471	95.179	Callinectes ornatus isolate RJ-29 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
368	559	468	94.991	Callinectes ornatus isolate RS-40 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
368	560	468	95.000	Callinectes ornatus isolate SE-31 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
368	560	468	95.000	Callinectes ornatus isolate RS-55 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
369	656	630	98.780	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
369	654	624	98.624	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
369	654	624	98.624	Callinectes ornatus voucher MNHN-IU-2014-8208 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
369	654	624	98.624	Callinectes ornatus voucher MNHN-IU-2014-10394 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
369	654	624	98.624	Callinectes ornatus clone 16CoBR-RN cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
369	654	621	98.471	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
369	570	553	99.123	Callinectes ornatus isolate RJ-29 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
369	570	550	98.947	Callinectes ornatus isolate RS-55 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
369	570	550	98.947	Callinectes ornatus isolate RS-53 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
369	570	550	98.947	Callinectes ornatus isolate RS-47 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
370	719	373	85.118	Lepidochelys olivacea isolate CGG-01Lol mitochondrion, complete genome	Lepidochelys olivacea
370	719	373	85.118	Lepidochelys olivacea isolate 78920 mitochondrion, partial genome	Lepidochelys olivacea
370	719	373	85.118	Lepidochelys olivacea isolate 55352 mitochondrion, partial genome	Lepidochelys olivacea
370	719	373	85.118	Lepidochelys olivacea voucher LO-COI-AP1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Lepidochelys olivacea
370	718	358	84.401	Lepidochelys kempii isolate 23 mitochondrion, complete genome	Lepidochelys kempii
370	718	358	84.401	Lepidochelys kempii isolate 6 mitochondrion, complete genome	Lepidochelys kempii
370	718	358	84.401	Lepidochelys kempii isolate 13 mitochondrion, complete genome	Lepidochelys kempii
370	718	358	84.401	Lepidochelys kempii isolate 3 mitochondrion, complete genome	Lepidochelys kempii
370	718	358	84.401	Lepidochelys kempii isolate MT1 mitochondrion, complete genome	Lepidochelys kempii
370	718	358	84.401	Lepidochelys kempii isolate 27 mitochondrion, complete genome	Lepidochelys kempii
371	684	561	94.152	Sterna forsteri voucher CWS36881 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
371	651	539	94.624	Sterna forsteri voucher USNM 626468 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
371	708	504	90.678	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
371	708	504	90.678	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
371	708	501	90.537	Thalasseus sandvicensis voucher L34941 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Thalasseus sandvicensis
371	708	501	90.537	Thalasseus sandvicensis voucher G12328 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Thalasseus sandvicensis
371	708	501	90.537	Sterna eurygnatha voucher G12325 cytochrome oxidase subunit I (COI) gene, complete cds; mitochondrial	Thalasseus eurygnatha
371	708	498	90.395	Sterna paradisaea mitochondrion, complete genome	Sterna paradisaea
371	708	495	90.254	Sterna dougallii bangsi 2006-5398 mitochondrial DNA, complete genome	Sterna dougallii bangsi
371	693	495	90.765	Sterna paradisaea voucher NHMO-BC171 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna paradisaea
372	680	649	98.529	Sterna trudeaui voucher MACN-Or-ct 302 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
372	680	649	98.529	Sterna trudeaui voucher MACN-Or-ct 301 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
372	654	625	98.624	Sterna trudeaui voucher USNM:Birds:635818 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna trudeaui
372	682	581	95.015	Sterna forsteri voucher CWS36881 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
372	649	562	95.686	Sterna forsteri voucher USNM 626468 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna forsteri
372	706	536	92.068	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
372	706	536	92.068	Sterna hirundo mitochondrion, complete genome	Sterna hirundo
372	706	524	91.501	Sterna paradisaea mitochondrion, complete genome	Sterna paradisaea
372	697	521	91.679	Sterna paradisaea voucher NHMO-BC172 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Sterna paradisaea
372	706	518	91.218	Gelochelidon nilotica mitochondrion, complete genome	Gelochelidon nilotica
373	707	671	98.444	Callorhinchus callorynchus mitochondrion, complete genome	Callorhinchus callorynchus
373	707	638	96.888	Callorhinchus capensis mitochondrion, complete genome	Callorhinchus capensis
373	655	634	99.084	Callorhinchus callorynchus voucher SWFSC:42 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
373	655	634	99.084	Callorhinchus callorynchus voucher SWFSC:1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
373	655	631	98.931	Callorhinchus callorynchus voucher SWFSC:5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
373	655	631	98.931	Callorhinchus callorynchus voucher SWFSC:32 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
373	655	631	98.931	Callorhinchus callorynchus voucher SWFSC:17 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
373	655	631	98.931	Callorhinchus callorynchus voucher SWFSC:123 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
373	655	631	98.931	Callorhinchus callorynchus voucher SWFSC:121 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
373	655	631	98.931	Callorhinchus callorynchus voucher SWFSC:11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callorhinchus callorynchus
374	659	614	97.876	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
374	658	613	97.872	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
374	659	611	97.724	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
