402	1433	1321	97.627	Sulfitobacter sp. HI0054 strain R18_2 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. HI0054
402	1427	1321	97.758	Uncultured marine microorganism clone 4041AA75 16S ribosomal RNA gene, partial sequence	uncultured marine microorganism
402	1430	1318	97.622	Uncultured bacterium clone M17 16S ribosomal RNA gene, partial sequence	uncultured bacterium
402	1427	1315	97.617	Uncultured bacterium clone L6-B80 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
402	1421	1315	97.748	Sulfitobacter sp. CC-AMSY-48 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. CC-AMSY-48
402	1430	1315	97.552	Uncultured bacterium clone AW10-9I_C23 16S ribosomal RNA gene, partial sequence	uncultured bacterium
402	1424	1315	97.683	Uncultured marine bacterium clone A6-3-25 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
402	1424	1315	97.683	Uncultured marine bacterium clone BM1-8-96 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
402	1432	1314	97.486	Uncultured organism clone ctg_NISA272 16S ribosomal RNA gene, partial sequence	uncultured organism
403	1501	1252	94.803	Uncultured Nesterenkonia sp. clone MWM2-24 16S ribosomal RNA gene, partial sequence	uncultured Nesterenkonia sp.
403	1474	1232	94.912	Nesterenkonia sp. A-11B 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. A-11B
403	1458	1231	95.130	Uncultured bacterium gene for 16S rRNA, partial sequence, clone: MspOz-27-Sw-2-011	uncultured bacterium
403	1443	1225	95.288	Nesterenkonia lacusekhoensis strain AL-2 16S ribosomal RNA gene, partial sequence	Nesterenkonia lacusekhoensis
403	1453	1202	94.632	Nesterenkonia cremea strain 10C 16S ribosomal RNA, partial sequence	Nesterenkonia cremea
403	1479	1170	93.374	Nesterenkonia jeotgali strain JG-241 16S ribosomal RNA, partial sequence	Nesterenkonia jeotgali
403	1474	1165	93.351	Nesterenkonia halotolerans strain YIM70084 16S ribosomal RNA, partial sequence	Nesterenkonia halotolerans
403	1474	1165	93.351	Nesterenkonia sp. YIM 70084 16S ribosomal RNA gene, partial sequence	Nesterenkonia halotolerans
403	1469	1163	93.397	Nesterenkonia sandarakina strain YIM 70009 16S ribosomal RNA, partial sequence	Nesterenkonia sandarakina
403	1475	1160	93.220	Nesterenkonia sp. YIM C732 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. YIM C732
404	1457	1215	94.852	Uncultured bacterium clone 100 16S ribosomal RNA gene, partial sequence	uncultured bacterium
404	1359	1024	92.274	Idiomarina zobellii strain NIOSSD026A#43 16S ribosomal RNA gene, partial sequence	Idiomarina zobellii
404	1510	986	88.874	Uncultured bacterium clone Wall_A_15 16S ribosomal RNA gene, partial sequence	uncultured bacterium
404	1485	985	89.360	Idiomarina sp. G-He8 16S ribosomal RNA gene, partial sequence	Idiomarina sp. G-He8
404	1513	983	88.830	Thalassotalea sp. strain G20_0 16S ribosomal RNA gene, partial sequence	Thalassotalea sp.
404	1515	968	88.515	Uncultured marine microorganism clone NB031206_87 16S ribosomal RNA gene, partial sequence	uncultured marine microorganism
404	1508	960	88.395	Uncultured bacterium clone Floor_B_42 16S ribosomal RNA gene, partial sequence	uncultured bacterium
404	1492	954	88.472	Uncultured bacterium clone SGUS489 16S ribosomal RNA gene, partial sequence	uncultured bacterium
404	1510	939	87.815	Uncultured bacterium clone Wall_A_19 16S ribosomal RNA gene, partial sequence	uncultured bacterium
404	1516	936	87.731	Thalassomonas sp. strain PLHSN55 16S ribosomal RNA gene, partial sequence	Thalassomonas sp.
405	1512	1375	97.354	Halomonas meridiana Eplume2 DNA, complete genome	Halomonas meridiana
405	1513	1369	97.224	Halomonas meridiana Eplume2 DNA, complete genome	Halomonas meridiana
405	1513	1363	97.092	Halomonas meridiana Eplume2 DNA, complete genome	Halomonas meridiana
405	1512	1359	97.024	Halomonas meridiana Eplume2 DNA, complete genome	Halomonas meridiana
405	1512	1341	96.627	Halomonas meridiana Eplume2 DNA, complete genome	Halomonas meridiana
405	1512	1341	96.627	Halomonas meridiana Eplume2 DNA, complete genome	Halomonas meridiana
405	1513	1375	97.356	Uncultured bacterium clone 6C232425 16S ribosomal RNA gene, partial sequence	uncultured bacterium
405	1513	1372	97.290	Uncultured bacterium clone S25_935 16S ribosomal RNA gene, partial sequence	uncultured bacterium
405	1512	1371	97.288	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
405	1513	1369	97.224	Bacterium L188S.603 16S ribosomal RNA gene, partial sequence	bacterium L188S.603;bacterium L188S.606
405	1513	1369	97.224	Halomonas sp. BCw166 16S ribosomal RNA gene, partial sequence	Halomonas sp. BCw166
405	1510	1369	97.285	Halomonas sp. SCSWB19 16S ribosomal RNA gene, partial sequence	Halomonas sp. SCSWB19
405	1511	1368	97.220	Halomonas meridiana Slthf1 DNA, complete genome	Halomonas meridiana
405	1510	1367	97.219	Halomonas meridiana Slthf1 DNA, complete genome	Halomonas meridiana
405	1513	1366	97.158	Halomonas meridiana Slthf1 DNA, complete genome	Halomonas meridiana
405	1513	1360	97.026	Halomonas meridiana Slthf1 DNA, complete genome	Halomonas meridiana
405	1513	1342	96.629	Halomonas meridiana Slthf1 DNA, complete genome	Halomonas meridiana
405	1513	1339	96.563	Halomonas meridiana Slthf1 DNA, complete genome	Halomonas meridiana
405	1512	1368	97.222	Halomonas meridiana strain PR51-13 16S ribosomal RNA gene, partial sequence	Halomonas meridiana
405	1510	1366	97.219	Halomonas sp. sw0106-30 16S ribosomal RNA gene, partial sequence	Halomonas sp. sw0106-30
406	1509	1413	98.012	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
406	1509	1413	98.012	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
406	1509	1413	98.012	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
406	1510	1407	97.881	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
406	1509	1413	98.012	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
406	1509	1413	98.012	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
406	1509	1413	98.012	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
406	1510	1407	97.881	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
406	1509	1408	97.813	Idiomarina loihiensis strain GSP13 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
406	1506	1407	97.942	Idiomarina sp. BSw10081 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10081;Idiomarina sp. BSw10113
406	1507	1404	97.877	Idiomarina loihiensis strain L2TR 16S ribosomal RNA, partial sequence	Idiomarina loihiensis
406	1506	1404	97.875	Idiomarina sp. BSw10109 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10109
406	1506	1404	97.875	Idiomarina sp. BSw10051 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10051
406	1506	1404	97.875	Idiomarina sp. BSw10042 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10042
406	1506	1401	97.809	Idiomarina sp. DMSP-1D 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-1D
406	1506	1401	97.809	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD1-9	uncultured Gammaproteobacteria bacterium
407	1518	1377	97.167	Bacillus sp. hyss67 16S ribosomal RNA gene, partial sequence	Bacillus sp. hyss67
407	1518	1374	97.101	Uncultured Firmicutes bacterium clone D13W_52 16S ribosomal RNA gene, partial sequence	uncultured Firmicutes bacterium
407	1510	1372	97.219	Bacillus aquimaris strain M2 16S ribosomal RNA gene, partial sequence	Rossellomorea aquimaris
407	1517	1370	97.034	Bacillus sp. BA(2014) 16S ribosomal RNA gene, partial sequence	Bacillus sp. BA(2014)
407	1518	1368	96.970	Bacillus sp. (in: Bacteria) strain SCU-A32 16S ribosomal RNA gene, partial sequence	Bacillus sp. (in: firmicutes)
407	1518	1368	96.970	Bacillus sp. 9-3 16S ribosomal RNA gene, partial sequence	Bacillus sp. 9-3
407	1522	1366	96.846	Bacillus sp. CW27-A16 16S ribosomal RNA gene, partial sequence	Bacillus sp. CW27-A16
407	1525	1366	96.787	Bacillus sp. B2-7 16S ribosomal RNA gene, partial sequence	Bacillus sp. B2-7
407	1515	1365	96.964	Bacillus aquimaris strain NIOT-Ch-12 16S ribosomal RNA gene, partial sequence	Rossellomorea aquimaris
407	1522	1363	96.781	Bacillus sp. CW27-B01 16S ribosomal RNA gene, partial sequence	Bacillus sp. CW27-B01
408	1509	1306	95.891	Pseudoalteromonas sp. strain S1-3-6 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp.
408	1513	1306	95.836	Pseudoalteromonas sp. BSi20468 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. BSi20468;Pseudoalteromonas sp. BSi20344
408	1510	1306	95.894	Pseudoalteromonas sp. Bsi20483 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. Bsi20483
408	1510	1306	95.894	Pseudoalteromonas sp. Bsi20635 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. Bsi20635;Pseudoalteromonas sp. BSi20464
408	1509	1306	95.891	Pseudoalteromonas sp. Bsi20666 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. Bsi20666;Pseudoalteromonas sp. BSi20514
408	1507	1303	95.886	Uncultured Pseudoalteromonas sp. clone SSU_type_5 16S ribosomal RNA gene, partial sequence	uncultured Pseudoalteromonas sp.
408	1513	1303	95.770	Pseudoalteromonas sp. BCw097 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. BCw097
408	1512	1303	95.767	Pseudoalteromonas sp. BCw096 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. BCw096
408	1509	1303	95.825	Pseudoalteromonas sp. P20 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. P20
408	1509	1303	95.825	Pseudoalteromonas sp. P19 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. P19
409	1475	1049	91.186	Nesterenkonia sp. EL-30 16S rRNA gene, strain EL-30	Nesterenkonia lacusekhoensis
409	1476	1048	91.192	Nesterenkonia sp. BAB-5289 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. BAB-5289
409	1474	1048	91.180	Nesterenkonia lacusekhoensis strain EL-30 16S ribosomal RNA, partial sequence	Nesterenkonia lacusekhoensis
409	1505	1044	90.631	Uncultured Nesterenkonia sp. clone MWM2-24 16S ribosomal RNA gene, partial sequence	uncultured Nesterenkonia sp.
409	1452	1026	91.047	Nesterenkonia lacusekhoensis strain TBZ203 16S ribosomal RNA gene, partial sequence	Nesterenkonia lacusekhoensis
409	1459	1025	90.953	Nesterenkonia sp. SSL10 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. SSL10
409	1494	1024	90.361	Nesterenkonia sp. MCCC 1A09971 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. MCCC 1A09971
409	1484	1023	90.499	Nesterenkonia sp. A-3A 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. A-3A
409	1462	1022	90.834	Uncultured bacterium gene for 16S rRNA, partial sequence, clone: MspOz-27-Sw-2-011	uncultured bacterium
409	1483	1020	90.492	Nesterenkonia sp. A-11B 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. A-11B
410	1468	1318	96.798	Nesterenkonia sp. BAB-5289 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. BAB-5289
410	1497	1316	96.192	Uncultured Nesterenkonia sp. clone MWM2-24 16S ribosomal RNA gene, partial sequence	uncultured Nesterenkonia sp.
410	1467	1316	96.728	Nesterenkonia sp. EL-30 16S rRNA gene, strain EL-30	Nesterenkonia lacusekhoensis
410	1466	1315	96.726	Nesterenkonia lacusekhoensis strain EL-30 16S ribosomal RNA, partial sequence	Nesterenkonia lacusekhoensis
410	1444	1296	96.745	Nesterenkonia lacusekhoensis strain TBZ203 16S ribosomal RNA gene, partial sequence	Nesterenkonia lacusekhoensis
410	1486	1296	95.962	Nesterenkonia sp. MCCC 1A09971 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. MCCC 1A09971
410	1451	1294	96.623	Nesterenkonia sp. SSL10 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. SSL10
410	1454	1292	96.492	Uncultured bacterium gene for 16S rRNA, partial sequence, clone: MspOz-27-Sw-2-011	uncultured bacterium
410	1476	1286	95.935	Nesterenkonia sp. A-3A 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. A-3A
410	1469	1278	95.916	Nesterenkonia sp. A-11B 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. A-11B
411	1490	1391	97.919	Uncultured Halomonas sp. clone HB_36 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
411	1490	1385	97.785	Uncultured Halomonas sp. clone HA_11 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
411	1490	1382	97.718	Uncultured Halomonas sp. clone HB_90 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
411	1495	1379	97.592	Uncultured bacterium clone Floor_A_87 16S ribosomal RNA gene, partial sequence	uncultured bacterium
411	1495	1379	97.592	Uncultured bacterium clone Floor_A_4 16S ribosomal RNA gene, partial sequence	uncultured bacterium
411	1490	1379	97.651	Uncultured Halomonas sp. clone HB_21 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
411	1491	1377	97.586	Uncultured Halomonas sp. clone HA_31 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
411	1490	1376	97.584	Uncultured Halomonas sp. clone HB_39 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
411	1490	1376	97.584	Uncultured Halomonas sp. clone HB_13 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
411	1495	1376	97.525	Uncultured Halomonas sp. clone TVG01-54 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
412	1409	1180	94.819	Uncultured bacterium clone SGUS546 16S ribosomal RNA gene, partial sequence	uncultured bacterium
412	1409	1177	94.748	Uncultured bacterium clone SGUS1355 16S ribosomal RNA gene, partial sequence	uncultured bacterium
412	1433	1176	94.278	Sulfitobacter sp. strain SCSIO 12828 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp.
412	1409	1174	94.677	Uncultured bacterium clone SGUS405 16S ribosomal RNA gene, partial sequence	uncultured bacterium
412	1409	1174	94.677	Uncultured bacterium clone SGUS731 16S ribosomal RNA gene, partial sequence	uncultured bacterium
412	1434	1168	94.142	Uncultured Rhodobacteraceae bacterium clone MD2.39 16S ribosomal RNA gene, partial sequence	uncultured Rhodobacteraceae bacterium
412	1433	1151	93.789	Ponticoccus sp. (in: Proteobacteria) PPH69 gene for 16S ribosomal RNA, partial sequence	Ponticoccus sp.
412	1413	1151	94.126	Uncultured bacterium clone SGUS1034 16S ribosomal RNA gene, partial sequence	uncultured bacterium
412	1414	1151	94.130	Uncultured bacterium clone SGUS812 16S ribosomal RNA gene, partial sequence	uncultured bacterium
412	1414	1148	94.059	Uncultured bacterium clone SGUS622 16S ribosomal RNA gene, partial sequence	uncultured bacterium
413	1515	1276	95.116	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
413	1515	1276	95.116	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
413	1516	1271	94.987	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
413	1516	1265	94.855	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
413	1515	1276	95.116	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
413	1515	1276	95.116	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
413	1516	1271	94.987	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
413	1516	1265	94.855	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
413	1515	1271	94.917	Idiomarina loihiensis strain GSP13 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
413	1509	1270	95.096	Idiomarina sp. BSw10081 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10081;Idiomarina sp. BSw10113
413	1513	1268	94.977	Idiomarina loihiensis strain L2TR 16S ribosomal RNA, partial sequence	Idiomarina loihiensis
413	1509	1267	95.030	Idiomarina sp. DMSP-1D 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-1D
413	1509	1267	95.030	Idiomarina sp. BSw10109 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10109
413	1509	1267	95.030	Idiomarina sp. BSw10051 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10051
413	1509	1267	95.030	Idiomarina sp. BSw10042 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10042
413	1515	1264	94.851	Idiomarina loihiensis isolate 25 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
414	1502	1266	95.206	Halomonas sp. P8 16S ribosomal RNA gene, partial sequence	Halomonas sp. P8
414	1507	1265	95.090	Uncultured Halomonas sp. clone 12S_5 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
414	1502	1263	95.140	Uncultured bacterium clone L3-B82 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
414	1502	1263	95.140	Halomonas sp. SCSWA15 16S ribosomal RNA gene, partial sequence	Halomonas sp. SCSWA15
414	1502	1257	95.007	Uncultured bacterium clone Bac3B102 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
414	1501	1256	95.003	Halomonas sulfidaeris strain MV-19 16S ribosomal RNA gene, partial sequence	Halomonas sulfidaeris
414	1502	1254	94.940	Halomonas sp. P56 16S ribosomal RNA gene, partial sequence	Halomonas sp. P56
414	1503	1251	94.877	Halomonas sp. P24 16S ribosomal RNA gene, partial sequence	Halomonas sp. P24
414	1501	1247	94.803	Uncultured Halomonas sp. clone HA_82 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
414	1501	1247	94.803	Uncultured Halomonas sp. clone HB_42 16S ribosomal RNA gene, partial sequence	uncultured Halomonas sp.
415	1496	843	86.832	Bacillus sp. BWDY-21 16S ribosomal RNA gene, partial sequence	Bacillus sp. BWDY-21
415	1476	841	87.060	Bacillus sp. BJGMM-B51 16S ribosomal RNA gene, partial sequence	Bacillus sp. BJGMM-B51
415	1536	823	85.938	Bacterium ET2(2016) 16S ribosomal RNA gene, partial sequence	bacterium ET2(2016)
415	1450	822	86.966	Bacillus sp. Z4-4 16S ribosomal RNA gene, partial sequence	Bacillus sp. Z4-4
415	1454	816	86.795	Bacillus aquimaris strain LGMT10 16S ribosomal RNA gene, partial sequence	Rossellomorea aquimaris
415	1394	798	87.159	Bacillus aquimaris strain SD20 16S ribosomal RNA gene, partial sequence	Rossellomorea aquimaris
415	1393	797	87.150	Bacillus sp. (in: Bacteria) strain Arc8-154 16S ribosomal RNA gene, partial sequence	Bacillus sp. (in: firmicutes)
415	1427	796	86.685	Rossellomorea aquimaris strain FJAT-44654 16S ribosomal RNA gene, partial sequence	Rossellomorea aquimaris
415	1347	785	87.454	Bacillus sp. (in: Bacteria) strain MBL0283 16S ribosomal RNA gene, partial sequence	Bacillus sp. (in: firmicutes)
415	1355	778	87.159	Bacillus sp. HY11 16S ribosomal RNA gene, partial sequence	Bacillus sp. HY11
416	1466	1215	94.679	Nesterenkonia lacusekhoensis strain EL-30 16S ribosomal RNA, partial sequence	Nesterenkonia lacusekhoensis
416	1466	1215	94.679	Nesterenkonia sp. EL-30 16S rRNA gene, strain EL-30	Nesterenkonia lacusekhoensis
416	1499	1214	94.129	Uncultured Nesterenkonia sp. clone MWM2-24 16S ribosomal RNA gene, partial sequence	uncultured Nesterenkonia sp.
416	1470	1213	94.626	Nesterenkonia sp. BAB-5289 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. BAB-5289
416	1444	1196	94.668	Nesterenkonia lacusekhoensis strain TBZ203 16S ribosomal RNA gene, partial sequence	Nesterenkonia lacusekhoensis
416	1488	1194	93.884	Nesterenkonia sp. MCCC 1A09971 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. MCCC 1A09971
416	1453	1189	94.425	Nesterenkonia sp. SSL10 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. SSL10
416	1456	1184	94.231	Uncultured bacterium gene for 16S rRNA, partial sequence, clone: MspOz-27-Sw-2-011	uncultured bacterium
416	1478	1184	93.843	Nesterenkonia sp. A-3A 16S ribosomal RNA gene, partial sequence	Nesterenkonia sp. A-3A
416	1441	1178	94.379	Nesterenkonia lacusekhoensis strain AL-2 16S ribosomal RNA gene, partial sequence	Nesterenkonia lacusekhoensis
417	1442	1048	91.609	Sulfitobacter sp. HI0054 strain R18_2 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. HI0054
417	1437	1045	91.649	Uncultured bacterium clone L6-B80 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
417	1439	1042	91.522	Uncultured bacterium clone L6-B85 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
417	1442	1042	91.470	Sulfitobacter sp. HI0054 strain R18_1 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. HI0054
417	1436	1042	91.574	Uncultured marine microorganism clone 4041AA75 16S ribosomal RNA gene, partial sequence	uncultured marine microorganism
417	1441	1041	91.464	Uncultured organism clone ctg_NISA272 16S ribosomal RNA gene, partial sequence	uncultured organism
417	1439	1036	91.383	Uncultured bacterium clone AW10-9I_C23 16S ribosomal RNA gene, partial sequence	uncultured bacterium
417	1433	1036	91.486	Uncultured marine bacterium clone A6-3-25 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
417	1433	1036	91.486	Uncultured marine bacterium clone BM1-8-96 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
417	1430	1033	91.469	Sulfitobacter sp. CC-AMSY-48 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. CC-AMSY-48
418	1439	1186	94.719	Sulfitobacter sp. HI0054 strain R18_2 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. HI0054
418	1436	1180	94.638	Uncultured bacterium clone L6-B85 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
418	1433	1180	94.696	Uncultured bacterium clone L6-B80 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
418	1433	1180	94.696	Uncultured marine microorganism clone 4041AA75 16S ribosomal RNA gene, partial sequence	uncultured marine microorganism
418	1436	1174	94.499	Uncultured bacterium clone AW10-9I_C23 16S ribosomal RNA gene, partial sequence	uncultured bacterium
418	1430	1174	94.615	Uncultured marine bacterium clone A6-3-25 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
418	1430	1174	94.615	Uncultured marine bacterium clone BM1-8-96 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
418	1433	1174	94.557	Uncultured Rhodobacteraceae bacterium partial 16S rRNA gene, clone HG123	uncultured Rhodobacteraceae bacterium
418	1438	1173	94.437	Uncultured organism clone ctg_NISA272 16S ribosomal RNA gene, partial sequence	uncultured organism
418	1439	1171	94.371	Sulfitobacter sp. HI0054 strain R18_1 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. HI0054
419	1437	1225	95.477	Sulfitobacter sp. HI0054 strain R18_2 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. HI0054
419	1434	1219	95.397	Uncultured bacterium clone L6-B85 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
419	1431	1219	95.458	Uncultured bacterium clone L6-B80 small subunit ribosomal RNA gene, partial sequence	uncultured bacterium
419	1431	1219	95.458	Uncultured marine microorganism clone 4041AA75 16S ribosomal RNA gene, partial sequence	uncultured marine microorganism
419	1434	1213	95.258	Uncultured bacterium clone AW10-9I_C23 16S ribosomal RNA gene, partial sequence	uncultured bacterium
419	1428	1213	95.378	Uncultured marine bacterium clone A6-3-25 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
419	1428	1213	95.378	Uncultured marine bacterium clone BM1-8-96 16S ribosomal RNA gene, partial sequence	uncultured marine bacterium
419	1436	1212	95.195	Uncultured organism clone ctg_NISA272 16S ribosomal RNA gene, partial sequence	uncultured organism
419	1412	1211	95.609	Sulfitobacter sp. CC-AMSY-48 16S ribosomal RNA gene, partial sequence	Sulfitobacter sp. CC-AMSY-48
419	1409	1211	95.671	Uncultured Rhodobacterales bacterium clone PRTBB8622 small subunit ribosomal RNA gene, partial sequence	uncultured Rhodobacterales bacterium
420	1509	1183	93.373	Uncultured bacterium clone Woods-Hole_a1667 16S ribosomal RNA gene, partial sequence	uncultured bacterium
420	1506	1177	93.293	Pseudoalteromonas sp. P4(2008) 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. P4(2008)
420	1509	1177	93.241	Pseudoalteromonas sp. BSw20069 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. BSw20069
420	1509	1177	93.241	Pseudoalteromonas sp. BSw20065 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. BSw20065
420	1506	1174	93.227	Uncultured Pseudoalteromonas sp. clone 48 16S ribosomal RNA gene, partial sequence	uncultured Pseudoalteromonas sp.
420	1506	1174	93.227	Pseudoalteromonas tetraodonis strain S1002 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas tetraodonis
420	1503	1174	93.280	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1509	1171	93.108	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1504	1169	93.152	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1503	1168	93.147	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1509	1168	93.042	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1501	1155	92.871	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1504	1147	92.686	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1509	1147	92.578	Pseudoalteromonas sp. SM9913 chromosome I, complete sequence	Pseudoalteromonas sp. SM9913
420	1506	1174	93.227	Pseudoalteromonas sp. p49 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. p49
420	1495	1172	93.378	Uncultured Pseudoalteromonas sp. clone H02C48-3 16S ribosomal RNA gene, partial sequence	uncultured Pseudoalteromonas sp.
420	1509	1171	93.108	Pseudoalteromonas sp. BSw20001 16S ribosomal RNA gene, partial sequence	Pseudoalteromonas sp. BSw20001
421	1508	1368	97.149	Halomonas sp. CF12-16 16S ribosomal RNA gene, partial sequence	Halomonas sp. CF12-16
421	1505	1365	97.143	Halomonas sp. sw0106-30 16S ribosomal RNA gene, partial sequence	Halomonas sp. sw0106-30
421	1508	1362	97.016	Bacterium L188S.603 16S ribosomal RNA gene, partial sequence	bacterium L188S.603;bacterium L188S.606
421	1508	1362	97.016	Halomonas sp. BCw166 16S ribosomal RNA gene, partial sequence	Halomonas sp. BCw166
421	1505	1362	97.076	Halomonas sp. SCSWB19 16S ribosomal RNA gene, partial sequence	Halomonas sp. SCSWB19
421	1507	1361	97.014	Halomonas sp. strain DSM _6798_Clone10 16S ribosomal RNA gene, partial sequence	Halomonas sp.
421	1507	1361	97.014	Halomonas meridiana strain PR51-13 16S ribosomal RNA gene, partial sequence	Halomonas meridiana
421	1508	1361	97.016	Uncultured bacterium clone S25_935 16S ribosomal RNA gene, partial sequence	uncultured bacterium
