3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1488	1271	95.363	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1512	1271	94.907	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1492	1270	95.241	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1492	1267	95.174	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1493	1267	95.177	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1480	1265	95.405	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1494	1264	95.114	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1474	1255	95.115	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1478	1254	95.196	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1492	1252	94.839	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1494	1240	94.578	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1430	1237	95.734	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1430	1237	95.734	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1495	1231	94.381	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1403	1224	95.937	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1473	1221	94.433	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1406	1219	95.733	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1515	1218	93.729	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1348	1216	96.884	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1514	1212	93.593	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1467	1210	94.479	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1512	1208	93.519	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1468	1198	94.074	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1473	1197	93.958	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1490	1194	93.624	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1422	1184	94.585	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
3c6c4de2-2edd-4a54-8c86-4fa4aa424aaa	1460	1182	93.904	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1491	1343	96.982	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1487	1310	96.301	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1487	1295	95.965	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1507	1293	95.554	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1508	1293	95.557	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1506	1283	95.352	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1504	1275	95.213	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1487	1273	95.494	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1483	1273	95.550	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1507	1272	95.090	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1507	1272	95.090	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1511	1270	94.970	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1490	1268	95.302	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1507	1266	94.957	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1500	1264	95.067	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1511	1261	94.772	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1490	1259	95.101	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1477	1257	95.328	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1509	1257	94.698	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1491	1256	95.037	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1486	1254	95.087	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1508	1252	94.629	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1491	1250	94.903	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1508	1249	94.562	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1508	1249	94.562	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1476	1246	95.122	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1506	1242	94.422	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1491	1241	94.702	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1491	1239	94.634	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1491	1235	94.567	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1494	1235	94.578	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1491	1232	94.500	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1472	1221	94.429	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1433	1220	95.255	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1490	1215	94.094	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1513	1213	93.721	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1493	1211	94.039	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1435	1208	95.052	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1435	1208	95.052	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1458	1207	94.582	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1474	1206	94.233	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1511	1198	93.382	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1467	1197	94.138	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1404	1197	95.370	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1513	1194	93.325	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1351	1192	96.373	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1488	1186	93.548	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1423	1184	94.659	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1453	1183	94.081	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
1b62b6a4-0095-4fec-a209-2a2fe47205d3	1474	1183	93.758	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1493	1211	93.972	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
bd35a8b7-cedb-487e-9d35-2864c00857a9	1509	1194	93.307	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1491	1187	93.494	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1509	1185	93.108	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1509	1182	93.042	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1509	1182	93.042	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
bd35a8b7-cedb-487e-9d35-2864c00857a9	1490	1175	93.221	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1505	1173	92.957	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
bd35a8b7-cedb-487e-9d35-2864c00857a9	1513	1171	92.730	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
bd35a8b7-cedb-487e-9d35-2864c00857a9	1513	1167	92.664	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
bd35a8b7-cedb-487e-9d35-2864c00857a9	1494	1166	92.972	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1509	1164	92.644	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1509	1163	92.644	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
bd35a8b7-cedb-487e-9d35-2864c00857a9	1510	1156	92.450	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
bd35a8b7-cedb-487e-9d35-2864c00857a9	1493	1154	92.699	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
bd35a8b7-cedb-487e-9d35-2864c00857a9	1507	1153	92.435	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1513	1150	92.267	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1512	1150	92.328	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1509	1149	92.313	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1511	1147	92.257	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
bd35a8b7-cedb-487e-9d35-2864c00857a9	1489	1147	92.612	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
bd35a8b7-cedb-487e-9d35-2864c00857a9	1494	1143	92.436	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1493	1142	92.431	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
bd35a8b7-cedb-487e-9d35-2864c00857a9	1486	1141	92.530	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1489	1140	92.478	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
bd35a8b7-cedb-487e-9d35-2864c00857a9	1493	1139	92.364	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
bd35a8b7-cedb-487e-9d35-2864c00857a9	1494	1136	92.303	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
bd35a8b7-cedb-487e-9d35-2864c00857a9	1480	1134	92.500	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1493	1133	92.230	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1494	1133	92.236	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
bd35a8b7-cedb-487e-9d35-2864c00857a9	1495	1130	92.174	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
bd35a8b7-cedb-487e-9d35-2864c00857a9	1479	1126	92.360	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1475	1125	92.203	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1493	1119	91.896	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1515	1117	91.551	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
bd35a8b7-cedb-487e-9d35-2864c00857a9	1515	1109	91.419	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1496	1107	91.644	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
bd35a8b7-cedb-487e-9d35-2864c00857a9	1516	1102	91.227	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
bd35a8b7-cedb-487e-9d35-2864c00857a9	1434	1099	92.538	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
bd35a8b7-cedb-487e-9d35-2864c00857a9	1434	1099	92.538	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1476	1097	91.667	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
bd35a8b7-cedb-487e-9d35-2864c00857a9	1476	1096	91.734	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1436	1089	92.201	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1470	1088	91.633	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1468	1086	91.689	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1407	1082	92.608	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1491	1072	90.946	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
bd35a8b7-cedb-487e-9d35-2864c00857a9	1354	1065	93.205	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
bd35a8b7-cedb-487e-9d35-2864c00857a9	1407	1061	92.111	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
bd35a8b7-cedb-487e-9d35-2864c00857a9	1461	1058	91.102	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1494	1350	97.055	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1491	1311	96.244	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1510	1303	95.695	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1510	1297	95.563	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1491	1296	95.909	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1510	1291	95.430	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1510	1291	95.430	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1494	1290	95.716	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1502	1286	95.473	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1507	1286	95.355	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1509	1284	95.295	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1486	1283	95.693	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1514	1280	95.112	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1514	1277	95.046	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1479	1273	95.605	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1513	1273	94.977	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1494	1269	95.248	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1512	1268	94.907	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1490	1268	95.302	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1510	1267	94.901	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1494	1266	95.181	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1494	1266	95.181	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1511	1265	94.838	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1511	1265	94.838	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1494	1263	95.114	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1478	1262	95.399	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1494	1260	95.047	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1489	1258	95.097	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1510	1258	94.702	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1495	1258	94.983	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1495	1254	94.916	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1495	1251	94.849	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
4d8b79a2-b74e-482f-9faa-c1adc9692daa	1496	1243	94.652	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
